20150907 000000;4.2298;4.2298;4.2298;4.2298;0
20150908 000000;4.2268;4.2268;4.2268;4.2268;0
20150909 000000;4.2067;4.2067;4.2067;4.2067;0
20150910 000000;4.2125;4.2125;4.2125;4.2125;0
20150911 000000;4.208;4.208;4.208;4.208;0
20150912 000000;4.208;4.208;4.208;4.208;0
20150913 000000;4.208;4.208;4.208;4.208;0
20150914 000000;4.2097;4.2097;4.2097;4.2097;0
20150915 000000;4.2011;4.2011;4.2011;4.2011;0
20150916 000000;4.197;4.197;4.197;4.197;0
20150917 000000;4.2036;4.2036;4.2036;4.2036;0
20150918 000000;4.203;4.203;4.203;4.203;0
20150919 000000;4.203;4.203;4.203;4.203;0
20150920 000000;4.203;4.203;4.203;4.203;0
20150921 000000;4.1866;4.1866;4.1866;4.1866;0
20150922 000000;4.197;4.197;4.197;4.197;0
20150923 000000;4.2036;4.2036;4.2036;4.2036;0
20150924 000000;4.23;4.23;4.23;4.23;0
20150925 000000;4.2218;4.2218;4.2218;4.2218;0
20150926 000000;4.2218;4.2218;4.2218;4.2218;0
20150927 000000;4.2218;4.2218;4.2218;4.2218;0
20150928 000000;4.2343;4.2343;4.2343;4.2343;0
20150929 000000;4.2356;4.2356;4.2356;4.2356;0
20150930 000000;4.2448;4.2448;4.2448;4.2448;0
20151001 000000;4.2459;4.2459;4.2459;4.2459;0
20151002 000000;4.2452;4.2452;4.2452;4.2452;0
20151003 000000;4.2452;4.2452;4.2452;4.2452;0
20151004 000000;4.2452;4.2452;4.2452;4.2452;0
20151005 000000;4.2449;4.2449;4.2449;4.2449;0
20151006 000000;4.2487;4.2487;4.2487;4.2487;0
20151007 000000;4.23;4.23;4.23;4.23;0
20151008 000000;4.2321;4.2321;4.2321;4.2321;0
20151009 000000;4.217;4.217;4.217;4.217;0
20151010 000000;4.217;4.217;4.217;4.217;0
20151011 000000;4.217;4.217;4.217;4.217;0
20151012 000000;4.2246;4.2246;4.2246;4.2246;0
20151013 000000;4.2391;4.2391;4.2391;4.2391;0
20151014 000000;4.2378;4.2378;4.2378;4.2378;0
20151015 000000;4.2291;4.2291;4.2291;4.2291;0
20151016 000000;4.2383;4.2383;4.2383;4.2383;0
20151017 000000;4.2383;4.2383;4.2383;4.2383;0
20151018 000000;4.2383;4.2383;4.2383;4.2383;0
20151019 000000;4.2367;4.2367;4.2367;4.2367;0
20151020 000000;4.2466;4.2466;4.2466;4.2466;0
20151021 000000;4.2757;4.2757;4.2757;4.2757;0
20151022 000000;4.2849;4.2849;4.2849;4.2849;0
20151023 000000;4.2529;4.2529;4.2529;4.2529;0
20151024 000000;4.2529;4.2529;4.2529;4.2529;0
20151025 000000;4.2529;4.2529;4.2529;4.2529;0
20151026 000000;4.2678;4.2678;4.2678;4.2678;0
20151027 000000;4.2919;4.2919;4.2919;4.2919;0
20151028 000000;4.2936;4.2936;4.2936;4.2936;0
20151029 000000;4.2699;4.2699;4.2699;4.2699;0
20151030 000000;4.2644;4.2644;4.2644;4.2644;0
20151031 000000;4.2644;4.2644;4.2644;4.2644;0
20151101 000000;4.2644;4.2644;4.2644;4.2644;0
20151102 000000;4.2532;4.2532;4.2532;4.2532;0
20151103 000000;4.254;4.254;4.254;4.254;0
20151104 000000;4.2377;4.2377;4.2377;4.2377;0
20151105 000000;4.2392;4.2392;4.2392;4.2392;0
20151106 000000;4.2544;4.2544;4.2544;4.2544;0
20151107 000000;4.2544;4.2544;4.2544;4.2544;0
20151108 000000;4.2544;4.2544;4.2544;4.2544;0
20151109 000000;4.263;4.263;4.263;4.263;0
20151110 000000;4.2432;4.2432;4.2432;4.2432;0
20151111 000000;4.2215;4.2215;4.2215;4.2215;0
20151112 000000;4.227;4.227;4.227;4.227;0
20151113 000000;4.2429;4.2429;4.2429;4.2429;0
20151114 000000;4.2429;4.2429;4.2429;4.2429;0
20151115 000000;4.2429;4.2429;4.2429;4.2429;0
20151116 000000;4.2408;4.2408;4.2408;4.2408;0
20151117 000000;4.2475;4.2475;4.2475;4.2475;0
20151118 000000;4.254;4.254;4.254;4.254;0
20151119 000000;4.25;4.25;4.25;4.25;0
20151120 000000;4.2411;4.2411;4.2411;4.2411;0
20151121 000000;4.2411;4.2411;4.2411;4.2411;0
20151122 000000;4.2411;4.2411;4.2411;4.2411;0
20151123 000000;4.2403;4.2403;4.2403;4.2403;0
20151124 000000;4.2607;4.2607;4.2607;4.2607;0
20151125 000000;4.2603;4.2603;4.2603;4.2603;0
20151126 000000;4.2724;4.2724;4.2724;4.2724;0
20151127 000000;4.2631;4.2631;4.2631;4.2631;0
20151128 000000;4.2631;4.2631;4.2631;4.2631;0
20151129 000000;4.2631;4.2631;4.2631;4.2631;0
20151130 000000;4.2721;4.2721;4.2721;4.2721;0
20151201 000000;4.2679;4.2679;4.2679;4.2679;0
20151202 000000;4.2728;4.2728;4.2728;4.2728;0
20151203 000000;4.2859;4.2859;4.2859;4.2859;0
20151204 000000;4.3131;4.3131;4.3131;4.3131;0
20151205 000000;4.3131;4.3131;4.3131;4.3131;0
20151206 000000;4.3131;4.3131;4.3131;4.3131;0
20151207 000000;4.3133;4.3133;4.3133;4.3133;0
20151208 000000;4.3357;4.3357;4.3357;4.3357;0
20151209 000000;4.3404;4.3404;4.3404;4.3404;0
20151210 000000;4.3389;4.3389;4.3389;4.3389;0
20151211 000000;4.3456;4.3456;4.3456;4.3456;0
20151212 000000;4.3456;4.3456;4.3456;4.3456;0
20151213 000000;4.3456;4.3456;4.3456;4.3456;0
20151214 000000;4.3658;4.3658;4.3658;4.3658;0
20151215 000000;4.3537;4.3537;4.3537;4.3537;0
20151216 000000;4.3186;4.3186;4.3186;4.3186;0
20151217 000000;4.2959;4.2959;4.2959;4.2959;0
20151218 000000;4.2806;4.2806;4.2806;4.2806;0
20151219 000000;4.2806;4.2806;4.2806;4.2806;0
20151220 000000;4.2806;4.2806;4.2806;4.2806;0
20151221 000000;4.2402;4.2402;4.2402;4.2402;0
20151222 000000;4.2377;4.2377;4.2377;4.2377;0
20151223 000000;4.2469;4.2469;4.2469;4.2469;0
20151224 000000;4.2412;4.2412;4.2412;4.2412;0
20151225 000000;4.2412;4.2412;4.2412;4.2412;0
20151226 000000;4.2412;4.2412;4.2412;4.2412;0
20151227 000000;4.2412;4.2412;4.2412;4.2412;0
20151228 000000;4.2455;4.2455;4.2455;4.2455;0
20151229 000000;4.2364;4.2364;4.2364;4.2364;0
20151230 000000;4.24;4.24;4.24;4.24;0
20151231 000000;4.2639;4.2639;4.2639;4.2639;0
20160101 000000;4.2639;4.2639;4.2639;4.2639;0
20160102 000000;4.2639;4.2639;4.2639;4.2639;0
20160103 000000;4.2639;4.2639;4.2639;4.2639;0
20160104 000000;4.2955;4.2955;4.2955;4.2955;0
20160105 000000;4.3084;4.3084;4.3084;4.3084;0
20160106 000000;4.3374;4.3374;4.3374;4.3374;0
20160107 000000;4.3512;4.3512;4.3512;4.3512;0
20160108 000000;4.3523;4.3523;4.3523;4.3523;0
20160109 000000;4.3523;4.3523;4.3523;4.3523;0
20160110 000000;4.3523;4.3523;4.3523;4.3523;0
20160111 000000;4.3646;4.3646;4.3646;4.3646;0
20160112 000000;4.3568;4.3568;4.3568;4.3568;0
20160113 000000;4.3458;4.3458;4.3458;4.3458;0
20160114 000000;4.373;4.373;4.373;4.373;0
20160115 000000;4.4129;4.4129;4.4129;4.4129;0
20160116 000000;4.4129;4.4129;4.4129;4.4129;0
20160117 000000;4.4129;4.4129;4.4129;4.4129;0
20160118 000000;4.4606;4.4606;4.4606;4.4606;0
20160119 000000;4.4384;4.4384;4.4384;4.4384;0
20160120 000000;4.4702;4.4702;4.4702;4.4702;0
20160121 000000;4.4943;4.4943;4.4943;4.4943;0
20160122 000000;4.4587;4.4587;4.4587;4.4587;0
20160123 000000;4.4587;4.4587;4.4587;4.4587;0
20160124 000000;4.4587;4.4587;4.4587;4.4587;0
20160125 000000;4.469;4.469;4.469;4.469;0
20160126 000000;4.4942;4.4942;4.4942;4.4942;0
20160127 000000;4.471;4.471;4.471;4.471;0
20160128 000000;4.4534;4.4534;4.4534;4.4534;0
20160129 000000;4.4398;4.4398;4.4398;4.4398;0
20160130 000000;4.4398;4.4398;4.4398;4.4398;0
20160131 000000;4.4398;4.4398;4.4398;4.4398;0
20160201 000000;4.3952;4.3952;4.3952;4.3952;0
20160202 000000;4.4055;4.4055;4.4055;4.4055;0
20160203 000000;4.3982;4.3982;4.3982;4.3982;0
20160204 000000;4.4152;4.4152;4.4152;4.4152;0
20160205 000000;4.4134;4.4134;4.4134;4.4134;0
20160206 000000;4.4134;4.4134;4.4134;4.4134;0
20160207 000000;4.4134;4.4134;4.4134;4.4134;0
20160208 000000;4.4352;4.4352;4.4352;4.4352;0
20160209 000000;4.453;4.453;4.453;4.453;0
20160210 000000;4.4289;4.4289;4.4289;4.4289;0
20160211 000000;4.4485;4.4485;4.4485;4.4485;0
20160212 000000;4.4109;4.4109;4.4109;4.4109;0
20160213 000000;4.4109;4.4109;4.4109;4.4109;0
20160214 000000;4.4109;4.4109;4.4109;4.4109;0
20160215 000000;4.3945;4.3945;4.3945;4.3945;0
20160216 000000;4.4062;4.4062;4.4062;4.4062;0
20160217 000000;4.3979;4.3979;4.3979;4.3979;0
20160218 000000;4.3817;4.3817;4.3817;4.3817;0
20160219 000000;4.3777;4.3777;4.3777;4.3777;0
20160220 000000;4.3777;4.3777;4.3777;4.3777;0
20160221 000000;4.3777;4.3777;4.3777;4.3777;0
20160222 000000;4.3646;4.3646;4.3646;4.3646;0
20160223 000000;4.3668;4.3668;4.3668;4.3668;0
20160224 000000;4.368;4.368;4.368;4.368;0
20160225 000000;4.3581;4.3581;4.3581;4.3581;0
20160226 000000;4.3631;4.3631;4.3631;4.3631;0
20160227 000000;4.3631;4.3631;4.3631;4.3631;0
20160228 000000;4.3631;4.3631;4.3631;4.3631;0
20160229 000000;4.3543;4.3543;4.3543;4.3543;0
20160301 000000;4.3468;4.3468;4.3468;4.3468;0
20160302 000000;4.3297;4.3297;4.3297;4.3297;0
20160303 000000;4.3339;4.3339;4.3339;4.3339;0
20160304 000000;4.3313;4.3313;4.3313;4.3313;0
20160305 000000;4.3313;4.3313;4.3313;4.3313;0
20160306 000000;4.3313;4.3313;4.3313;4.3313;0
20160307 000000;4.3279;4.3279;4.3279;4.3279;0
20160308 000000;4.3275;4.3275;4.3275;4.3275;0
20160309 000000;4.3149;4.3149;4.3149;4.3149;0
20160310 000000;4.2921;4.2921;4.2921;4.2921;0
20160311 000000;4.3099;4.3099;4.3099;4.3099;0
20160312 000000;4.3099;4.3099;4.3099;4.3099;0
20160313 000000;4.3099;4.3099;4.3099;4.3099;0
20160314 000000;4.2837;4.2837;4.2837;4.2837;0
20160315 000000;4.2889;4.2889;4.2889;4.2889;0
20160316 000000;4.3023;4.3023;4.3023;4.3023;0
20160317 000000;4.2895;4.2895;4.2895;4.2895;0
20160318 000000;4.2625;4.2625;4.2625;4.2625;0
20160319 000000;4.2625;4.2625;4.2625;4.2625;0
20160320 000000;4.2625;4.2625;4.2625;4.2625;0
20160321 000000;4.2581;4.2581;4.2581;4.2581;0
20160322 000000;4.2612;4.2612;4.2612;4.2612;0
20160323 000000;4.2563;4.2563;4.2563;4.2563;0
20160324 000000;4.2788;4.2788;4.2788;4.2788;0
20160325 000000;4.2788;4.2788;4.2788;4.2788;0
20160326 000000;4.2788;4.2788;4.2788;4.2788;0
20160327 000000;4.2788;4.2788;4.2788;4.2788;0
20160328 000000;4.2788;4.2788;4.2788;4.2788;0
20160329 000000;4.2498;4.2498;4.2498;4.2498;0
20160330 000000;4.2538;4.2538;4.2538;4.2538;0
20160331 000000;4.2576;4.2576;4.2576;4.2576;0
20160401 000000;4.244;4.244;4.244;4.244;0
20160402 000000;4.244;4.244;4.244;4.244;0
20160403 000000;4.244;4.244;4.244;4.244;0
20160404 000000;4.234;4.234;4.234;4.234;0
20160405 000000;4.2448;4.2448;4.2448;4.2448;0
20160406 000000;4.2636;4.2636;4.2636;4.2636;0
20160407 000000;4.2833;4.2833;4.2833;4.2833;0
20160408 000000;4.2953;4.2953;4.2953;4.2953;0
20160409 000000;4.2953;4.2953;4.2953;4.2953;0
20160410 000000;4.2953;4.2953;4.2953;4.2953;0
20160411 000000;4.2793;4.2793;4.2793;4.2793;0
20160412 000000;4.2923;4.2923;4.2923;4.2923;0
20160413 000000;4.2869;4.2869;4.2869;4.2869;0
20160414 000000;4.2992;4.2992;4.2992;4.2992;0
20160415 000000;4.2967;4.2967;4.2967;4.2967;0
20160416 000000;4.2967;4.2967;4.2967;4.2967;0
20160417 000000;4.2967;4.2967;4.2967;4.2967;0
20160418 000000;4.3059;4.3059;4.3059;4.3059;0
20160419 000000;4.3027;4.3027;4.3027;4.3027;0
20160420 000000;4.2875;4.2875;4.2875;4.2875;0
20160421 000000;4.3085;4.3085;4.3085;4.3085;0
20160422 000000;4.3506;4.3506;4.3506;4.3506;0
20160423 000000;4.3506;4.3506;4.3506;4.3506;0
20160424 000000;4.3506;4.3506;4.3506;4.3506;0
20160425 000000;4.3911;4.3911;4.3911;4.3911;0
20160426 000000;4.3799;4.3799;4.3799;4.3799;0
20160427 000000;4.3918;4.3918;4.3918;4.3918;0
20160428 000000;4.388;4.388;4.388;4.388;0
20160429 000000;4.3965;4.3965;4.3965;4.3965;0
20160430 000000;4.3965;4.3965;4.3965;4.3965;0
20160501 000000;4.3965;4.3965;4.3965;4.3965;0
20160502 000000;4.3833;4.3833;4.3833;4.3833;0
20160503 000000;4.3844;4.3844;4.3844;4.3844;0
20160504 000000;4.3936;4.3936;4.3936;4.3936;0
20160505 000000;4.4234;4.4234;4.4234;4.4234;0
20160506 000000;4.4198;4.4198;4.4198;4.4198;0
20160507 000000;4.4198;4.4198;4.4198;4.4198;0
20160508 000000;4.4198;4.4198;4.4198;4.4198;0
20160509 000000;4.4142;4.4142;4.4142;4.4142;0
20160510 000000;4.4201;4.4201;4.4201;4.4201;0
20160511 000000;4.4244;4.4244;4.4244;4.4244;0
20160512 000000;4.4193;4.4193;4.4193;4.4193;0
20160513 000000;4.3929;4.3929;4.3929;4.3929;0
20160514 000000;4.3929;4.3929;4.3929;4.3929;0
20160515 000000;4.3929;4.3929;4.3929;4.3929;0
20160516 000000;4.3718;4.3718;4.3718;4.3718;0
20160517 000000;4.3621;4.3621;4.3621;4.3621;0
20160518 000000;4.3885;4.3885;4.3885;4.3885;0
20160519 000000;4.3928;4.3928;4.3928;4.3928;0
20160520 000000;4.4203;4.4203;4.4203;4.4203;0
20160521 000000;4.4203;4.4203;4.4203;4.4203;0
20160522 000000;4.4203;4.4203;4.4203;4.4203;0
20160523 000000;4.4367;4.4367;4.4367;4.4367;0
20160524 000000;4.4358;4.4358;4.4358;4.4358;0
20160525 000000;4.4205;4.4205;4.4205;4.4205;0
20160526 000000;4.4108;4.4108;4.4108;4.4108;0
20160527 000000;4.3912;4.3912;4.3912;4.3912;0
20160528 000000;4.3912;4.3912;4.3912;4.3912;0
20160529 000000;4.3912;4.3912;4.3912;4.3912;0
20160530 000000;4.394;4.394;4.394;4.394;0
20160531 000000;4.3865;4.3865;4.3865;4.3865;0
20160601 000000;4.3978;4.3978;4.3978;4.3978;0
20160602 000000;4.3903;4.3903;4.3903;4.3903;0
20160603 000000;4.3861;4.3861;4.3861;4.3861;0
20160604 000000;4.3861;4.3861;4.3861;4.3861;0
20160605 000000;4.3861;4.3861;4.3861;4.3861;0
20160606 000000;4.3776;4.3776;4.3776;4.3776;0
20160607 000000;4.3486;4.3486;4.3486;4.3486;0
20160608 000000;4.3228;4.3228;4.3228;4.3228;0
20160609 000000;4.3321;4.3321;4.3321;4.3321;0
20160610 000000;4.3591;4.3591;4.3591;4.3591;0
20160611 000000;4.3591;4.3591;4.3591;4.3591;0
20160612 000000;4.3591;4.3591;4.3591;4.3591;0
20160613 000000;4.3884;4.3884;4.3884;4.3884;0
20160614 000000;4.4332;4.4332;4.4332;4.4332;0
20160615 000000;4.4119;4.4119;4.4119;4.4119;0
20160616 000000;4.449;4.449;4.449;4.449;0
20160617 000000;4.4463;4.4463;4.4463;4.4463;0
20160618 000000;4.4463;4.4463;4.4463;4.4463;0
20160619 000000;4.4463;4.4463;4.4463;4.4463;0
20160620 000000;4.3925;4.3925;4.3925;4.3925;0
20160621 000000;4.3991;4.3991;4.3991;4.3991;0
20160622 000000;4.3785;4.3785;4.3785;4.3785;0
20160623 000000;4.3571;4.3571;4.3571;4.3571;0
20160624 000000;4.455;4.455;4.455;4.455;0
20160625 000000;4.455;4.455;4.455;4.455;0
20160626 000000;4.455;4.455;4.455;4.455;0
20160627 000000;4.4619;4.4619;4.4619;4.4619;0
20160628 000000;4.4413;4.4413;4.4413;4.4413;0
20160629 000000;4.4261;4.4261;4.4261;4.4261;0
20160630 000000;4.4362;4.4362;4.4362;4.4362;0
20160701 000000;4.3966;4.3966;4.3966;4.3966;0
20160702 000000;4.3966;4.3966;4.3966;4.3966;0
20160703 000000;4.3966;4.3966;4.3966;4.3966;0
20160704 000000;4.4304;4.4304;4.4304;4.4304;0
20160705 000000;4.4457;4.4457;4.4457;4.4457;0
20160706 000000;4.4562;4.4562;4.4562;4.4562;0
20160707 000000;4.4275;4.4275;4.4275;4.4275;0
20160708 000000;4.4278;4.4278;4.4278;4.4278;0
20160709 000000;4.4278;4.4278;4.4278;4.4278;0
20160710 000000;4.4278;4.4278;4.4278;4.4278;0
20160711 000000;4.421;4.421;4.421;4.421;0
20160712 000000;4.4171;4.4171;4.4171;4.4171;0
20160713 000000;4.4055;4.4055;4.4055;4.4055;0
20160714 000000;4.4115;4.4115;4.4115;4.4115;0
20160715 000000;4.4099;4.4099;4.4099;4.4099;0
20160716 000000;4.4099;4.4099;4.4099;4.4099;0
20160717 000000;4.4099;4.4099;4.4099;4.4099;0
20160718 000000;4.3805;4.3805;4.3805;4.3805;0
20160719 000000;4.3729;4.3729;4.3729;4.3729;0
20160720 000000;4.3758;4.3758;4.3758;4.3758;0
20160721 000000;4.3692;4.3692;4.3692;4.3692;0
20160722 000000;4.3554;4.3554;4.3554;4.3554;0
20160723 000000;4.3554;4.3554;4.3554;4.3554;0
20160724 000000;4.3554;4.3554;4.3554;4.3554;0
20160725 000000;4.3578;4.3578;4.3578;4.3578;0
20160726 000000;4.3629;4.3629;4.3629;4.3629;0
20160727 000000;4.3733;4.3733;4.3733;4.3733;0
20160728 000000;4.3636;4.3636;4.3636;4.3636;0
20160729 000000;4.363;4.363;4.363;4.363;0
20160730 000000;4.363;4.363;4.363;4.363;0
20160731 000000;4.363;4.363;4.363;4.363;0
20160801 000000;4.351;4.351;4.351;4.351;0
20160802 000000;4.3241;4.3241;4.3241;4.3241;0
20160803 000000;4.313;4.313;4.313;4.313;0
20160804 000000;4.294;4.294;4.294;4.294;0
20160805 000000;4.2841;4.2841;4.2841;4.2841;0
20160806 000000;4.2841;4.2841;4.2841;4.2841;0
20160807 000000;4.2841;4.2841;4.2841;4.2841;0
20160808 000000;4.2786;4.2786;4.2786;4.2786;0
20160809 000000;4.2669;4.2669;4.2669;4.2669;0
20160810 000000;4.2684;4.2684;4.2684;4.2684;0
20160811 000000;4.2604;4.2604;4.2604;4.2604;0
20160812 000000;4.2658;4.2658;4.2658;4.2658;0
20160813 000000;4.2658;4.2658;4.2658;4.2658;0
20160814 000000;4.2658;4.2658;4.2658;4.2658;0
20160815 000000;4.2695;4.2695;4.2695;4.2695;0
20160816 000000;4.2696;4.2696;4.2696;4.2696;0
20160817 000000;4.2907;4.2907;4.2907;4.2907;0
20160818 000000;4.2925;4.2925;4.2925;4.2925;0
20160819 000000;4.2992;4.2992;4.2992;4.2992;0
20160820 000000;4.2992;4.2992;4.2992;4.2992;0
20160821 000000;4.2992;4.2992;4.2992;4.2992;0
20160822 000000;4.3019;4.3019;4.3019;4.3019;0
20160823 000000;4.3126;4.3126;4.3126;4.3126;0
20160824 000000;4.3039;4.3039;4.3039;4.3039;0
20160825 000000;4.3123;4.3123;4.3123;4.3123;0
20160826 000000;4.3244;4.3244;4.3244;4.3244;0
20160827 000000;4.3244;4.3244;4.3244;4.3244;0
20160828 000000;4.3244;4.3244;4.3244;4.3244;0
20160829 000000;4.3314;4.3314;4.3314;4.3314;0
20160830 000000;4.3436;4.3436;4.3436;4.3436;0
20160831 000000;4.3533;4.3533;4.3533;4.3533;0
20160901 000000;4.3645;4.3645;4.3645;4.3645;0
20160902 000000;4.3914;4.3914;4.3914;4.3914;0
20160903 000000;4.3914;4.3914;4.3914;4.3914;0
20160904 000000;4.3914;4.3914;4.3914;4.3914;0
20160905 000000;4.3541;4.3541;4.3541;4.3541;0
20160906 000000;4.3388;4.3388;4.3388;4.3388;0
20160907 000000;4.3186;4.3186;4.3186;4.3186;0
20160908 000000;4.3103;4.3103;4.3103;4.3103;0
20160909 000000;4.3345;4.3345;4.3345;4.3345;0
20160910 000000;4.3345;4.3345;4.3345;4.3345;0
20160911 000000;4.3345;4.3345;4.3345;4.3345;0
20160912 000000;4.3494;4.3494;4.3494;4.3494;0
20160913 000000;4.3478;4.3478;4.3478;4.3478;0
20160914 000000;4.342;4.342;4.342;4.342;0
20160915 000000;4.3254;4.3254;4.3254;4.3254;0
20160916 000000;4.3167;4.3167;4.3167;4.3167;0
20160917 000000;4.3167;4.3167;4.3167;4.3167;0
20160918 000000;4.3167;4.3167;4.3167;4.3167;0
20160919 000000;4.2925;4.2925;4.2925;4.2925;0
20160920 000000;4.2975;4.2975;4.2975;4.2975;0
20160921 000000;4.2915;4.2915;4.2915;4.2915;0
20160922 000000;4.2852;4.2852;4.2852;4.2852;0
20160923 000000;4.2869;4.2869;4.2869;4.2869;0
20160924 000000;4.2869;4.2869;4.2869;4.2869;0
20160925 000000;4.2869;4.2869;4.2869;4.2869;0
20160926 000000;4.3045;4.3045;4.3045;4.3045;0
20160927 000000;4.2887;4.2887;4.2887;4.2887;0
20160928 000000;4.2893;4.2893;4.2893;4.2893;0
20160929 000000;4.3065;4.3065;4.3065;4.3065;0
20160930 000000;4.3192;4.3192;4.3192;4.3192;0
20161001 000000;4.3192;4.3192;4.3192;4.3192;0
20161002 000000;4.3192;4.3192;4.3192;4.3192;0
20161003 000000;4.2933;4.2933;4.2933;4.2933;0
20161004 000000;4.2936;4.2936;4.2936;4.2936;0
20161005 000000;4.2941;4.2941;4.2941;4.2941;0
20161006 000000;4.2928;4.2928;4.2928;4.2928;0
20161007 000000;4.2813;4.2813;4.2813;4.2813;0
20161008 000000;4.2813;4.2813;4.2813;4.2813;0
20161009 000000;4.2813;4.2813;4.2813;4.2813;0
20161010 000000;4.2821;4.2821;4.2821;4.2821;0
20161011 000000;4.2712;4.2712;4.2712;4.2712;0
20161012 000000;4.2974;4.2974;4.2974;4.2974;0
20161013 000000;4.302;4.302;4.302;4.302;0
20161014 000000;4.302;4.302;4.302;4.302;0
20161015 000000;4.302;4.302;4.302;4.302;0
20161016 000000;4.302;4.302;4.302;4.302;0
20161017 000000;4.3281;4.3281;4.3281;4.3281;0
20161018 000000;4.3184;4.3184;4.3184;4.3184;0
20161019 000000;4.318;4.318;4.318;4.318;0
20161020 000000;4.3282;4.3282;4.3282;4.3282;0
20161021 000000;4.3251;4.3251;4.3251;4.3251;0
20161022 000000;4.3251;4.3251;4.3251;4.3251;0
20161023 000000;4.3251;4.3251;4.3251;4.3251;0
20161024 000000;4.3166;4.3166;4.3166;4.3166;0
20161025 000000;4.3042;4.3042;4.3042;4.3042;0
20161026 000000;4.3245;4.3245;4.3245;4.3245;0
20161027 000000;4.3292;4.3292;4.3292;4.3292;0
20161028 000000;4.3307;4.3307;4.3307;4.3307;0
20161029 000000;4.3307;4.3307;4.3307;4.3307;0
20161030 000000;4.3307;4.3307;4.3307;4.3307;0
20161031 000000;4.3278;4.3278;4.3278;4.3278;0
20161101 000000;4.3085;4.3085;4.3085;4.3085;0
20161102 000000;4.3255;4.3255;4.3255;4.3255;0
20161103 000000;4.3186;4.3186;4.3186;4.3186;0
20161104 000000;4.3188;4.3188;4.3188;4.3188;0
20161105 000000;4.3188;4.3188;4.3188;4.3188;0
20161106 000000;4.3188;4.3188;4.3188;4.3188;0
20161107 000000;4.3301;4.3301;4.3301;4.3301;0
20161108 000000;4.3283;4.3283;4.3283;4.3283;0
20161109 000000;4.3388;4.3388;4.3388;4.3388;0
20161110 000000;4.3588;4.3588;4.3588;4.3588;0
20161111 000000;4.4081;4.4081;4.4081;4.4081;0
20161112 000000;4.4081;4.4081;4.4081;4.4081;0
20161113 000000;4.4081;4.4081;4.4081;4.4081;0
20161114 000000;4.406;4.406;4.406;4.406;0
20161115 000000;4.4245;4.4245;4.4245;4.4245;0
20161116 000000;4.4433;4.4433;4.4433;4.4433;0
20161117 000000;4.4448;4.4448;4.4448;4.4448;0
20161118 000000;4.4429;4.4429;4.4429;4.4429;0
20161119 000000;4.4429;4.4429;4.4429;4.4429;0
20161120 000000;4.4429;4.4429;4.4429;4.4429;0
20161121 000000;4.4307;4.4307;4.4307;4.4307;0
20161122 000000;4.4205;4.4205;4.4205;4.4205;0
20161123 000000;4.4154;4.4154;4.4154;4.4154;0
20161124 000000;4.4239;4.4239;4.4239;4.4239;0
20161125 000000;4.419;4.419;4.419;4.419;0
20161126 000000;4.419;4.419;4.419;4.419;0
20161127 000000;4.419;4.419;4.419;4.419;0
20161128 000000;4.4194;4.4194;4.4194;4.4194;0
20161129 000000;4.4299;4.4299;4.4299;4.4299;0
20161130 000000;4.4483;4.4483;4.4483;4.4483;0
20161201 000000;4.4676;4.4676;4.4676;4.4676;0
20161202 000000;4.4892;4.4892;4.4892;4.4892;0
20161203 000000;4.4892;4.4892;4.4892;4.4892;0
20161204 000000;4.4892;4.4892;4.4892;4.4892;0
20161205 000000;4.5005;4.5005;4.5005;4.5005;0
20161206 000000;4.478;4.478;4.478;4.478;0
20161207 000000;4.428;4.428;4.428;4.428;0
20161208 000000;4.454;4.454;4.454;4.454;0
20161209 000000;4.4454;4.4454;4.4454;4.4454;0
20161210 000000;4.4454;4.4454;4.4454;4.4454;0
20161211 000000;4.4454;4.4454;4.4454;4.4454;0
20161212 000000;4.453;4.453;4.453;4.453;0
20161213 000000;4.4442;4.4442;4.4442;4.4442;0
20161214 000000;4.4402;4.4402;4.4402;4.4402;0
20161215 000000;4.445;4.445;4.445;4.445;0
20161216 000000;4.42;4.42;4.42;4.42;0
20161217 000000;4.42;4.42;4.42;4.42;0
20161218 000000;4.42;4.42;4.42;4.42;0
20161219 000000;4.411;4.411;4.411;4.411;0
20161220 000000;4.4095;4.4095;4.4095;4.4095;0
20161221 000000;4.4082;4.4082;4.4082;4.4082;0
20161222 000000;4.4096;4.4096;4.4096;4.4096;0
20161223 000000;4.4098;4.4098;4.4098;4.4098;0
20161224 000000;4.4098;4.4098;4.4098;4.4098;0
20161225 000000;4.4098;4.4098;4.4098;4.4098;0
20161226 000000;4.4098;4.4098;4.4098;4.4098;0
20161227 000000;4.409;4.409;4.409;4.409;0
20161228 000000;4.4028;4.4028;4.4028;4.4028;0
20161229 000000;4.4141;4.4141;4.4141;4.4141;0
20161230 000000;4.4103;4.4103;4.4103;4.4103;0
20161231 000000;4.4103;4.4103;4.4103;4.4103;0
20170101 000000;4.4103;4.4103;4.4103;4.4103;0
20170102 000000;4.4123;4.4123;4.4123;4.4123;0
20170103 000000;4.3934;4.3934;4.3934;4.3934;0
20170104 000000;4.3778;4.3778;4.3778;4.3778;0
20170105 000000;4.368;4.368;4.368;4.368;0
20170106 000000;4.3552;4.3552;4.3552;4.3552;0
20170107 000000;4.3552;4.3552;4.3552;4.3552;0
20170108 000000;4.3552;4.3552;4.3552;4.3552;0
20170109 000000;4.3777;4.3777;4.3777;4.3777;0
