20140428 000000;0.48529;0.48529;0.48529;0.48529;0
20140429 000000;0.48537;0.48537;0.48537;0.48537;0
20140430 000000;0.48462;0.48462;0.48462;0.48462;0
20140501 000000;0.48462;0.48462;0.48462;0.48462;0
20140502 000000;0.48443;0.48443;0.48443;0.48443;0
20140503 000000;0.48443;0.48443;0.48443;0.48443;0
20140504 000000;0.48443;0.48443;0.48443;0.48443;0
20140505 000000;0.48574;0.48574;0.48574;0.48574;0
20140506 000000;0.48393;0.48393;0.48393;0.48393;0
20140507 000000;0.48366;0.48366;0.48366;0.48366;0
20140508 000000;0.48258;0.48258;0.48258;0.48258;0
20140509 000000;0.48733;0.48733;0.48733;0.48733;0
20140510 000000;0.48733;0.48733;0.48733;0.48733;0
20140511 000000;0.48733;0.48733;0.48733;0.48733;0
20140512 000000;0.4871;0.4871;0.4871;0.4871;0
20140513 000000;0.49024;0.49024;0.49024;0.49024;0
20140514 000000;0.49014;0.49014;0.49014;0.49014;0
20140515 000000;0.49115;0.49115;0.49115;0.49115;0
20140516 000000;0.4908;0.4908;0.4908;0.4908;0
20140517 000000;0.4908;0.4908;0.4908;0.4908;0
20140518 000000;0.4908;0.4908;0.4908;0.4908;0
20140519 000000;0.48943;0.48943;0.48943;0.48943;0
20140520 000000;0.49015;0.49015;0.49015;0.49015;0
20140521 000000;0.49134;0.49134;0.49134;0.49134;0
20140522 000000;0.49006;0.49006;0.49006;0.49006;0
20140523 000000;0.48966;0.48966;0.48966;0.48966;0
20140524 000000;0.48966;0.48966;0.48966;0.48966;0
20140525 000000;0.48966;0.48966;0.48966;0.48966;0
20140526 000000;0.48842;0.48842;0.48842;0.48842;0
20140527 000000;0.48854;0.48854;0.48854;0.48854;0
20140528 000000;0.48829;0.48829;0.48829;0.48829;0
20140529 000000;0.48803;0.48803;0.48803;0.48803;0
20140530 000000;0.48704;0.48704;0.48704;0.48704;0
20140531 000000;0.48704;0.48704;0.48704;0.48704;0
20140601 000000;0.48704;0.48704;0.48704;0.48704;0
20140602 000000;0.48673;0.48673;0.48673;0.48673;0
20140603 000000;0.48607;0.48607;0.48607;0.48607;0
20140604 000000;0.48666;0.48666;0.48666;0.48666;0
20140605 000000;0.4854;0.4854;0.4854;0.4854;0
20140606 000000;0.48261;0.48261;0.48261;0.48261;0
20140607 000000;0.48261;0.48261;0.48261;0.48261;0
20140608 000000;0.48261;0.48261;0.48261;0.48261;0
20140609 000000;0.4827;0.4827;0.4827;0.4827;0
20140610 000000;0.48688;0.48688;0.48688;0.48688;0
20140611 000000;0.48756;0.48756;0.48756;0.48756;0
20140612 000000;0.48783;0.48783;0.48783;0.48783;0
20140613 000000;0.49114;0.49114;0.49114;0.49114;0
20140614 000000;0.49114;0.49114;0.49114;0.49114;0
20140615 000000;0.49114;0.49114;0.49114;0.49114;0
20140616 000000;0.4917;0.4917;0.4917;0.4917;0
20140617 000000;0.48965;0.48965;0.48965;0.48965;0
20140618 000000;0.49043;0.49043;0.49043;0.49043;0
20140619 000000;0.48687;0.48687;0.48687;0.48687;0
20140620 000000;0.4918;0.4918;0.4918;0.4918;0
20140621 000000;0.4918;0.4918;0.4918;0.4918;0
20140622 000000;0.4918;0.4918;0.4918;0.4918;0
20140623 000000;0.49027;0.49027;0.49027;0.49027;0
20140624 000000;0.48956;0.48956;0.48956;0.48956;0
20140625 000000;0.48895;0.48895;0.48895;0.48895;0
20140626 000000;0.48917;0.48917;0.48917;0.48917;0
20140627 000000;0.49029;0.49029;0.49029;0.49029;0
20140628 000000;0.49029;0.49029;0.49029;0.49029;0
20140629 000000;0.49029;0.49029;0.49029;0.49029;0
20140630 000000;0.49064;0.49064;0.49064;0.49064;0
20140701 000000;0.48987;0.48987;0.48987;0.48987;0
20140702 000000;0.48878;0.48878;0.48878;0.48878;0
20140703 000000;0.48922;0.48922;0.48922;0.48922;0
20140704 000000;0.49095;0.49095;0.49095;0.49095;0
20140705 000000;0.49095;0.49095;0.49095;0.49095;0
20140706 000000;0.49095;0.49095;0.49095;0.49095;0
20140707 000000;0.49134;0.49134;0.49134;0.49134;0
20140708 000000;0.49056;0.49056;0.49056;0.49056;0
20140709 000000;0.48948;0.48948;0.48948;0.48948;0
20140710 000000;0.49075;0.49075;0.49075;0.49075;0
20140711 000000;0.49111;0.49111;0.49111;0.49111;0
20140712 000000;0.49111;0.49111;0.49111;0.49111;0
20140713 000000;0.49111;0.49111;0.49111;0.49111;0
20140714 000000;0.48942;0.48942;0.48942;0.48942;0
20140715 000000;0.49034;0.49034;0.49034;0.49034;0
20140716 000000;0.49268;0.49268;0.49268;0.49268;0
20140717 000000;0.4938;0.4938;0.4938;0.4938;0
20140718 000000;0.49393;0.49393;0.49393;0.49393;0
20140719 000000;0.49393;0.49393;0.49393;0.49393;0
20140720 000000;0.49393;0.49393;0.49393;0.49393;0
20140721 000000;0.49444;0.49444;0.49444;0.49444;0
20140722 000000;0.49576;0.49576;0.49576;0.49576;0
20140723 000000;0.49524;0.49524;0.49524;0.49524;0
20140724 000000;0.49612;0.49612;0.49612;0.49612;0
20140725 000000;0.49759;0.49759;0.49759;0.49759;0
20140726 000000;0.49759;0.49759;0.49759;0.49759;0
20140727 000000;0.49759;0.49759;0.49759;0.49759;0
20140728 000000;0.49858;0.49858;0.49858;0.49858;0
20140729 000000;0.50022;0.50022;0.50022;0.50022;0
20140730 000000;0.50195;0.50195;0.50195;0.50195;0
20140731 000000;0.50461;0.50461;0.50461;0.50461;0
20140801 000000;0.50605;0.50605;0.50605;0.50605;0
20140802 000000;0.50605;0.50605;0.50605;0.50605;0
20140803 000000;0.50605;0.50605;0.50605;0.50605;0
20140804 000000;0.50297;0.50297;0.50297;0.50297;0
20140805 000000;0.50555;0.50555;0.50555;0.50555;0
20140806 000000;0.51122;0.51122;0.51122;0.51122;0
20140807 000000;0.51042;0.51042;0.51042;0.51042;0
20140808 000000;0.50955;0.50955;0.50955;0.50955;0
20140809 000000;0.50955;0.50955;0.50955;0.50955;0
20140810 000000;0.50955;0.50955;0.50955;0.50955;0
20140811 000000;0.50968;0.50968;0.50968;0.50968;0
20140812 000000;0.51187;0.51187;0.51187;0.51187;0
20140813 000000;0.51018;0.51018;0.51018;0.51018;0
20140814 000000;0.50797;0.50797;0.50797;0.50797;0
20140815 000000;0.50751;0.50751;0.50751;0.50751;0
20140816 000000;0.50751;0.50751;0.50751;0.50751;0
20140817 000000;0.50751;0.50751;0.50751;0.50751;0
20140818 000000;0.50911;0.50911;0.50911;0.50911;0
20140819 000000;0.51075;0.51075;0.51075;0.51075;0
20140820 000000;0.51284;0.51284;0.51284;0.51284;0
20140821 000000;0.51329;0.51329;0.51329;0.51329;0
20140822 000000;0.51288;0.51288;0.51288;0.51288;0
20140823 000000;0.51288;0.51288;0.51288;0.51288;0
20140824 000000;0.51288;0.51288;0.51288;0.51288;0
20140825 000000;0.51433;0.51433;0.51433;0.51433;0
20140826 000000;0.51471;0.51471;0.51471;0.51471;0
20140827 000000;0.51842;0.51842;0.51842;0.51842;0
20140828 000000;0.52073;0.52073;0.52073;0.52073;0
20140829 000000;0.52051;0.52051;0.52051;0.52051;0
20140830 000000;0.52051;0.52051;0.52051;0.52051;0
20140831 000000;0.52051;0.52051;0.52051;0.52051;0
20140901 000000;0.5216;0.5216;0.5216;0.5216;0
20140902 000000;0.52265;0.52265;0.52265;0.52265;0
20140903 000000;0.51881;0.51881;0.51881;0.51881;0
20140904 000000;0.52386;0.52386;0.52386;0.52386;0
20140905 000000;0.52735;0.52735;0.52735;0.52735;0
20140906 000000;0.52735;0.52735;0.52735;0.52735;0
20140907 000000;0.52735;0.52735;0.52735;0.52735;0
20140908 000000;0.5253;0.5253;0.5253;0.5253;0
20140909 000000;0.53084;0.53084;0.53084;0.53084;0
20140910 000000;0.53036;0.53036;0.53036;0.53036;0
20140911 000000;0.52983;0.52983;0.52983;0.52983;0
20140912 000000;0.52926;0.52926;0.52926;0.52926;0
20140913 000000;0.52926;0.52926;0.52926;0.52926;0
20140914 000000;0.52926;0.52926;0.52926;0.52926;0
20140915 000000;0.52927;0.52927;0.52927;0.52927;0
20140916 000000;0.52723;0.52723;0.52723;0.52723;0
20140917 000000;0.52644;0.52644;0.52644;0.52644;0
20140918 000000;0.53038;0.53038;0.53038;0.53038;0
20140919 000000;0.53061;0.53061;0.53061;0.53061;0
20140920 000000;0.53061;0.53061;0.53061;0.53061;0
20140921 000000;0.53061;0.53061;0.53061;0.53061;0
20140922 000000;0.53012;0.53012;0.53012;0.53012;0
20140923 000000;0.5276;0.5276;0.5276;0.5276;0
20140924 000000;0.52969;0.52969;0.52969;0.52969;0
20140925 000000;0.53542;0.53542;0.53542;0.53542;0
20140926 000000;0.53602;0.53602;0.53602;0.53602;0
20140927 000000;0.53602;0.53602;0.53602;0.53602;0
20140928 000000;0.53602;0.53602;0.53602;0.53602;0
20140929 000000;0.53526;0.53526;0.53526;0.53526;0
20140930 000000;0.54071;0.54071;0.54071;0.54071;0
20141001 000000;0.54037;0.54037;0.54037;0.54037;0
20141002 000000;0.53846;0.53846;0.53846;0.53846;0
20141003 000000;0.5396;0.5396;0.5396;0.5396;0
20141004 000000;0.5396;0.5396;0.5396;0.5396;0
20141005 000000;0.5396;0.5396;0.5396;0.5396;0
20141006 000000;0.54238;0.54238;0.54238;0.54238;0
20141007 000000;0.54053;0.54053;0.54053;0.54053;0
20141008 000000;0.54003;0.54003;0.54003;0.54003;0
20141009 000000;0.53352;0.53352;0.53352;0.53352;0
20141010 000000;0.53992;0.53992;0.53992;0.53992;0
20141011 000000;0.53992;0.53992;0.53992;0.53992;0
20141012 000000;0.53992;0.53992;0.53992;0.53992;0
20141013 000000;0.53957;0.53957;0.53957;0.53957;0
20141014 000000;0.54259;0.54259;0.54259;0.54259;0
20141015 000000;0.54227;0.54227;0.54227;0.54227;0
20141016 000000;0.54164;0.54164;0.54164;0.54164;0
20141017 000000;0.53877;0.53877;0.53877;0.53877;0
20141018 000000;0.53877;0.53877;0.53877;0.53877;0
20141019 000000;0.53877;0.53877;0.53877;0.53877;0
20141020 000000;0.53992;0.53992;0.53992;0.53992;0
20141021 000000;0.5398;0.5398;0.5398;0.5398;0
20141022 000000;0.5439;0.5439;0.5439;0.5439;0
20141023 000000;0.54538;0.54538;0.54538;0.54538;0
20141024 000000;0.54549;0.54549;0.54549;0.54549;0
20141025 000000;0.54549;0.54549;0.54549;0.54549;0
20141026 000000;0.54549;0.54549;0.54549;0.54549;0
20141027 000000;0.54465;0.54465;0.54465;0.54465;0
20141028 000000;0.54299;0.54299;0.54299;0.54299;0
20141029 000000;0.54279;0.54279;0.54279;0.54279;0
20141030 000000;0.54741;0.54741;0.54741;0.54741;0
20141031 000000;0.55091;0.55091;0.55091;0.55091;0
20141101 000000;0.55091;0.55091;0.55091;0.55091;0
20141102 000000;0.55091;0.55091;0.55091;0.55091;0
20141103 000000;0.55186;0.55186;0.55186;0.55186;0
20141104 000000;0.55199;0.55199;0.55199;0.55199;0
20141105 000000;0.55479;0.55479;0.55479;0.55479;0
20141106 000000;0.55167;0.55167;0.55167;0.55167;0
20141107 000000;0.55728;0.55728;0.55728;0.55728;0
20141108 000000;0.55728;0.55728;0.55728;0.55728;0
20141109 000000;0.55728;0.55728;0.55728;0.55728;0
20141110 000000;0.55157;0.55157;0.55157;0.55157;0
20141111 000000;0.55516;0.55516;0.55516;0.55516;0
20141112 000000;0.55238;0.55238;0.55238;0.55238;0
20141113 000000;0.55402;0.55402;0.55402;0.55402;0
20141114 000000;0.55483;0.55483;0.55483;0.55483;0
20141115 000000;0.55483;0.55483;0.55483;0.55483;0
20141116 000000;0.55483;0.55483;0.55483;0.55483;0
20141117 000000;0.55196;0.55196;0.55196;0.55196;0
20141118 000000;0.55011;0.55011;0.55011;0.55011;0
20141119 000000;0.54992;0.54992;0.54992;0.54992;0
20141120 000000;0.54853;0.54853;0.54853;0.54853;0
20141121 000000;0.55243;0.55243;0.55243;0.55243;0
20141122 000000;0.55243;0.55243;0.55243;0.55243;0
20141123 000000;0.55243;0.55243;0.55243;0.55243;0
20141124 000000;0.55035;0.55035;0.55035;0.55035;0
20141125 000000;0.54909;0.54909;0.54909;0.54909;0
20141126 000000;0.54586;0.54586;0.54586;0.54586;0
20141127 000000;0.54559;0.54559;0.54559;0.54559;0
20141128 000000;0.54568;0.54568;0.54568;0.54568;0
20141129 000000;0.54568;0.54568;0.54568;0.54568;0
20141130 000000;0.54568;0.54568;0.54568;0.54568;0
20141201 000000;0.54445;0.54445;0.54445;0.54445;0
20141202 000000;0.54489;0.54489;0.54489;0.54489;0
20141203 000000;0.54913;0.54913;0.54913;0.54913;0
20141204 000000;0.54916;0.54916;0.54916;0.54916;0
20141205 000000;0.54734;0.54734;0.54734;0.54734;0
20141206 000000;0.54734;0.54734;0.54734;0.54734;0
20141207 000000;0.54734;0.54734;0.54734;0.54734;0
20141208 000000;0.54993;0.54993;0.54993;0.54993;0
20141209 000000;0.54347;0.54347;0.54347;0.54347;0
20141210 000000;0.54385;0.54385;0.54385;0.54385;0
20141211 000000;0.54342;0.54342;0.54342;0.54342;0
20141212 000000;0.54167;0.54167;0.54167;0.54167;0
20141213 000000;0.54167;0.54167;0.54167;0.54167;0
20141214 000000;0.54167;0.54167;0.54167;0.54167;0
20141215 000000;0.54291;0.54291;0.54291;0.54291;0
20141216 000000;0.54186;0.54186;0.54186;0.54186;0
20141217 000000;0.54779;0.54779;0.54779;0.54779;0
20141218 000000;0.55552;0.55552;0.55552;0.55552;0
20141219 000000;0.5594;0.5594;0.5594;0.5594;0
20141220 000000;0.5594;0.5594;0.5594;0.5594;0
20141221 000000;0.5594;0.5594;0.5594;0.5594;0
20141222 000000;0.55939;0.55939;0.55939;0.55939;0
20141223 000000;0.56245;0.56245;0.56245;0.56245;0
20141224 000000;0.56705;0.56705;0.56705;0.56705;0
20141225 000000;0.56705;0.56705;0.56705;0.56705;0
20141226 000000;0.56705;0.56705;0.56705;0.56705;0
20141227 000000;0.56705;0.56705;0.56705;0.56705;0
20141228 000000;0.56705;0.56705;0.56705;0.56705;0
20141229 000000;0.56669;0.56669;0.56669;0.56669;0
20141230 000000;0.57134;0.57134;0.57134;0.57134;0
20141231 000000;0.56705;0.56705;0.56705;0.56705;0
20150101 000000;0.56705;0.56705;0.56705;0.56705;0
20150102 000000;0.57589;0.57589;0.57589;0.57589;0
20150103 000000;0.57589;0.57589;0.57589;0.57589;0
20150104 000000;0.57589;0.57589;0.57589;0.57589;0
20150105 000000;0.57993;0.57993;0.57993;0.57993;0
20150106 000000;0.58192;0.58192;0.58192;0.58192;0
20150107 000000;0.58641;0.58641;0.58641;0.58641;0
20150108 000000;0.58648;0.58648;0.58648;0.58648;0
20150109 000000;0.58236;0.58236;0.58236;0.58236;0
20150110 000000;0.58236;0.58236;0.58236;0.58236;0
20150111 000000;0.58236;0.58236;0.58236;0.58236;0
20150112 000000;0.58427;0.58427;0.58427;0.58427;0
20150113 000000;0.58641;0.58641;0.58641;0.58641;0
20150114 000000;0.58742;0.58742;0.58742;0.58742;0
20150115 000000;0.59314;0.59314;0.59314;0.59314;0
20150116 000000;0.60033;0.60033;0.60033;0.60033;0
20150117 000000;0.60033;0.60033;0.60033;0.60033;0
20150118 000000;0.60033;0.60033;0.60033;0.60033;0
20150119 000000;0.59794;0.59794;0.59794;0.59794;0
20150120 000000;0.60148;0.60148;0.60148;0.60148;0
20150121 000000;0.59789;0.59789;0.59789;0.59789;0
20150122 000000;0.59599;0.59599;0.59599;0.59599;0
20150123 000000;0.60615;0.60615;0.60615;0.60615;0
20150124 000000;0.60615;0.60615;0.60615;0.60615;0
20150125 000000;0.60615;0.60615;0.60615;0.60615;0
20150126 000000;0.59947;0.59947;0.59947;0.59947;0
20150127 000000;0.59912;0.59912;0.59912;0.59912;0
20150128 000000;0.59779;0.59779;0.59779;0.59779;0
20150129 000000;0.59888;0.59888;0.59888;0.59888;0
20150130 000000;0.59563;0.59563;0.59563;0.59563;0
20150131 000000;0.59563;0.59563;0.59563;0.59563;0
20150201 000000;0.59563;0.59563;0.59563;0.59563;0
20150202 000000;0.59023;0.59023;0.59023;0.59023;0
20150203 000000;0.58471;0.58471;0.58471;0.58471;0
20150204 000000;0.5817;0.5817;0.5817;0.5817;0
20150205 000000;0.58416;0.58416;0.58416;0.58416;0
20150206 000000;0.58223;0.58223;0.58223;0.58223;0
20150207 000000;0.58223;0.58223;0.58223;0.58223;0
20150208 000000;0.58223;0.58223;0.58223;0.58223;0
20150209 000000;0.59383;0.59383;0.59383;0.59383;0
20150210 000000;0.59576;0.59576;0.59576;0.59576;0
20150211 000000;0.5972;0.5972;0.5972;0.5972;0
20150212 000000;0.59262;0.59262;0.59262;0.59262;0
20150213 000000;0.58819;0.58819;0.58819;0.58819;0
20150214 000000;0.58819;0.58819;0.58819;0.58819;0
20150215 000000;0.58819;0.58819;0.58819;0.58819;0
20150216 000000;0.58677;0.58677;0.58677;0.58677;0
20150217 000000;0.58642;0.58642;0.58642;0.58642;0
20150218 000000;0.58916;0.58916;0.58916;0.58916;0
20150219 000000;0.58537;0.58537;0.58537;0.58537;0
20150220 000000;0.59189;0.59189;0.59189;0.59189;0
20150221 000000;0.59189;0.59189;0.59189;0.59189;0
20150222 000000;0.59189;0.59189;0.59189;0.59189;0
20150223 000000;0.59058;0.59058;0.59058;0.59058;0
20150224 000000;0.5881;0.5881;0.5881;0.5881;0
20150225 000000;0.58592;0.58592;0.58592;0.58592;0
20150226 000000;0.5864;0.5864;0.5864;0.5864;0
20150227 000000;0.58912;0.58912;0.58912;0.58912;0
20150228 000000;0.58912;0.58912;0.58912;0.58912;0
20150301 000000;0.58912;0.58912;0.58912;0.58912;0
20150302 000000;0.58991;0.58991;0.58991;0.58991;0
20150303 000000;0.59366;0.59366;0.59366;0.59366;0
20150304 000000;0.59837;0.59837;0.59837;0.59837;0
20150305 000000;0.59665;0.59665;0.59665;0.59665;0
20150306 000000;0.59982;0.59982;0.59982;0.59982;0
20150307 000000;0.59982;0.59982;0.59982;0.59982;0
20150308 000000;0.59982;0.59982;0.59982;0.59982;0
20150309 000000;0.6053;0.6053;0.6053;0.6053;0
20150310 000000;0.61527;0.61527;0.61527;0.61527;0
20150311 000000;0.62442;0.62442;0.62442;0.62442;0
20150312 000000;0.62251;0.62251;0.62251;0.62251;0
20150313 000000;0.62774;0.62774;0.62774;0.62774;0
20150314 000000;0.62774;0.62774;0.62774;0.62774;0
20150315 000000;0.62774;0.62774;0.62774;0.62774;0
20150316 000000;0.6244;0.6244;0.6244;0.6244;0
20150317 000000;0.62274;0.62274;0.62274;0.62274;0
20150318 000000;0.62844;0.62844;0.62844;0.62844;0
20150319 000000;0.62425;0.62425;0.62425;0.62425;0
20150320 000000;0.61725;0.61725;0.61725;0.61725;0
20150321 000000;0.61725;0.61725;0.61725;0.61725;0
20150322 000000;0.61725;0.61725;0.61725;0.61725;0
20150323 000000;0.60778;0.60778;0.60778;0.60778;0
20150324 000000;0.60504;0.60504;0.60504;0.60504;0
20150325 000000;0.5987;0.5987;0.5987;0.5987;0
20150326 000000;0.59793;0.59793;0.59793;0.59793;0
20150327 000000;0.60728;0.60728;0.60728;0.60728;0
20150328 000000;0.60728;0.60728;0.60728;0.60728;0
20150329 000000;0.60728;0.60728;0.60728;0.60728;0
20150330 000000;0.60807;0.60807;0.60807;0.60807;0
20150331 000000;0.61241;0.61241;0.61241;0.61241;0
20150401 000000;0.60916;0.60916;0.60916;0.60916;0
20150402 000000;0.60572;0.60572;0.60572;0.60572;0
20150403 000000;0.60572;0.60572;0.60572;0.60572;0
20150404 000000;0.60572;0.60572;0.60572;0.60572;0
20150405 000000;0.60572;0.60572;0.60572;0.60572;0
20150406 000000;0.60572;0.60572;0.60572;0.60572;0
20150407 000000;0.60347;0.60347;0.60347;0.60347;0
20150408 000000;0.59621;0.59621;0.59621;0.59621;0
20150409 000000;0.60074;0.60074;0.60074;0.60074;0
20150410 000000;0.61227;0.61227;0.61227;0.61227;0
20150411 000000;0.61227;0.61227;0.61227;0.61227;0
20150412 000000;0.61227;0.61227;0.61227;0.61227;0
20150413 000000;0.61228;0.61228;0.61228;0.61228;0
20150414 000000;0.61105;0.61105;0.61105;0.61105;0
20150415 000000;0.61206;0.61206;0.61206;0.61206;0
20150416 000000;0.60729;0.60729;0.60729;0.60729;0
20150417 000000;0.59969;0.59969;0.59969;0.59969;0
20150418 000000;0.59969;0.59969;0.59969;0.59969;0
20150419 000000;0.59969;0.59969;0.59969;0.59969;0
20150420 000000;0.59948;0.59948;0.59948;0.59948;0
20150421 000000;0.59801;0.59801;0.59801;0.59801;0
20150422 000000;0.60145;0.60145;0.60145;0.60145;0
20150423 000000;0.6019;0.6019;0.6019;0.6019;0
20150424 000000;0.5985;0.5985;0.5985;0.5985;0
20150425 000000;0.5985;0.5985;0.5985;0.5985;0
20150426 000000;0.5985;0.5985;0.5985;0.5985;0
20150427 000000;0.59481;0.59481;0.59481;0.59481;0
20150428 000000;0.59014;0.59014;0.59014;0.59014;0
20150429 000000;0.58817;0.58817;0.58817;0.58817;0
20150430 000000;0.57857;0.57857;0.57857;0.57857;0
20150501 000000;0.57857;0.57857;0.57857;0.57857;0
20150502 000000;0.57857;0.57857;0.57857;0.57857;0
20150503 000000;0.57857;0.57857;0.57857;0.57857;0
20150504 000000;0.58459;0.58459;0.58459;0.58459;0
20150505 000000;0.58277;0.58277;0.58277;0.58277;0
20150506 000000;0.5814;0.5814;0.5814;0.5814;0
20150507 000000;0.57695;0.57695;0.57695;0.57695;0
20150508 000000;0.58414;0.58414;0.58414;0.58414;0
20150509 000000;0.58414;0.58414;0.58414;0.58414;0
20150510 000000;0.58414;0.58414;0.58414;0.58414;0
20150511 000000;0.58774;0.58774;0.58774;0.58774;0
20150512 000000;0.58761;0.58761;0.58761;0.58761;0
20150513 000000;0.58706;0.58706;0.58706;0.58706;0
20150514 000000;0.57655;0.57655;0.57655;0.57655;0
20150515 000000;0.57532;0.57532;0.57532;0.57532;0
20150516 000000;0.57532;0.57532;0.57532;0.57532;0
20150517 000000;0.57532;0.57532;0.57532;0.57532;0
20150518 000000;0.57479;0.57479;0.57479;0.57479;0
20150519 000000;0.58351;0.58351;0.58351;0.58351;0
20150520 000000;0.5894;0.5894;0.5894;0.5894;0
20150521 000000;0.59378;0.59378;0.59378;0.59378;0
20150522 000000;0.59258;0.59258;0.59258;0.59258;0
20150523 000000;0.59258;0.59258;0.59258;0.59258;0
20150524 000000;0.59258;0.59258;0.59258;0.59258;0
20150525 000000;0.60317;0.60317;0.60317;0.60317;0
20150526 000000;0.61062;0.61062;0.61062;0.61062;0
20150527 000000;0.61384;0.61384;0.61384;0.61384;0
20150528 000000;0.61107;0.61107;0.61107;0.61107;0
20150529 000000;0.60738;0.60738;0.60738;0.60738;0
20150530 000000;0.60738;0.60738;0.60738;0.60738;0
20150531 000000;0.60738;0.60738;0.60738;0.60738;0
20150601 000000;0.6096;0.6096;0.6096;0.6096;0
20150602 000000;0.604;0.604;0.604;0.604;0
20150603 000000;0.59776;0.59776;0.59776;0.59776;0
20150604 000000;0.5941;0.5941;0.5941;0.5941;0
20150605 000000;0.59545;0.59545;0.59545;0.59545;0
20150606 000000;0.59545;0.59545;0.59545;0.59545;0
20150607 000000;0.59545;0.59545;0.59545;0.59545;0
20150608 000000;0.59977;0.59977;0.59977;0.59977;0
20150609 000000;0.59672;0.59672;0.59672;0.59672;0
20150610 000000;0.59279;0.59279;0.59279;0.59279;0
20150611 000000;0.59399;0.59399;0.59399;0.59399;0
20150612 000000;0.59575;0.59575;0.59575;0.59575;0
20150613 000000;0.59575;0.59575;0.59575;0.59575;0
20150614 000000;0.59575;0.59575;0.59575;0.59575;0
20150615 000000;0.59686;0.59686;0.59686;0.59686;0
20150616 000000;0.59508;0.59508;0.59508;0.59508;0
20150617 000000;0.59386;0.59386;0.59386;0.59386;0
20150618 000000;0.58863;0.58863;0.58863;0.58863;0
20150619 000000;0.59477;0.59477;0.59477;0.59477;0
20150620 000000;0.59477;0.59477;0.59477;0.59477;0
20150621 000000;0.59477;0.59477;0.59477;0.59477;0
20150622 000000;0.59088;0.59088;0.59088;0.59088;0
20150623 000000;0.59962;0.59962;0.59962;0.59962;0
20150624 000000;0.59856;0.59856;0.59856;0.59856;0
20150625 000000;0.5997;0.5997;0.5997;0.5997;0
20150626 000000;0.60036;0.60036;0.60036;0.60036;0
20150627 000000;0.60036;0.60036;0.60036;0.60036;0
20150628 000000;0.60036;0.60036;0.60036;0.60036;0
20150629 000000;0.60608;0.60608;0.60608;0.60608;0
20150630 000000;0.6042;0.6042;0.6042;0.6042;0
20150701 000000;0.60869;0.60869;0.60869;0.60869;0
20150702 000000;0.61066;0.61066;0.61066;0.61066;0
20150703 000000;0.60932;0.60932;0.60932;0.60932;0
20150704 000000;0.60932;0.60932;0.60932;0.60932;0
20150705 000000;0.60932;0.60932;0.60932;0.60932;0
20150706 000000;0.61467;0.61467;0.61467;0.61467;0
20150707 000000;0.61772;0.61772;0.61772;0.61772;0
20150708 000000;0.61706;0.61706;0.61706;0.61706;0
20150709 000000;0.61388;0.61388;0.61388;0.61388;0
20150710 000000;0.60122;0.60122;0.60122;0.60122;0
20150711 000000;0.60122;0.60122;0.60122;0.60122;0
20150712 000000;0.60122;0.60122;0.60122;0.60122;0
20150713 000000;0.60453;0.60453;0.60453;0.60453;0
20150714 000000;0.60603;0.60603;0.60603;0.60603;0
20150715 000000;0.60403;0.60403;0.60403;0.60403;0
20150716 000000;0.60869;0.60869;0.60869;0.60869;0
20150717 000000;0.60716;0.60716;0.60716;0.60716;0
20150718 000000;0.60716;0.60716;0.60716;0.60716;0
20150719 000000;0.60716;0.60716;0.60716;0.60716;0
20150720 000000;0.61107;0.61107;0.61107;0.61107;0
20150721 000000;0.60964;0.60964;0.60964;0.60964;0
20150722 000000;0.60873;0.60873;0.60873;0.60873;0
20150723 000000;0.60365;0.60365;0.60365;0.60365;0
20150724 000000;0.60788;0.60788;0.60788;0.60788;0
20150725 000000;0.60788;0.60788;0.60788;0.60788;0
20150726 000000;0.60788;0.60788;0.60788;0.60788;0
20150727 000000;0.60123;0.60123;0.60123;0.60123;0
20150728 000000;0.60205;0.60205;0.60205;0.60205;0
20150729 000000;0.60439;0.60439;0.60439;0.60439;0
20150730 000000;0.60896;0.60896;0.60896;0.60896;0
20150731 000000;0.60843;0.60843;0.60843;0.60843;0
20150801 000000;0.60843;0.60843;0.60843;0.60843;0
20150802 000000;0.60843;0.60843;0.60843;0.60843;0
20150803 000000;0.61025;0.61025;0.61025;0.61025;0
20150804 000000;0.60898;0.60898;0.60898;0.60898;0
20150805 000000;0.617;0.617;0.617;0.617;0
20150806 000000;0.61909;0.61909;0.61909;0.61909;0
20150807 000000;0.61603;0.61603;0.61603;0.61603;0
20150808 000000;0.61603;0.61603;0.61603;0.61603;0
20150809 000000;0.61603;0.61603;0.61603;0.61603;0
20150810 000000;0.61665;0.61665;0.61665;0.61665;0
20150811 000000;0.60027;0.60027;0.60027;0.60027;0
20150812 000000;0.58805;0.58805;0.58805;0.58805;0
20150813 000000;0.58924;0.58924;0.58924;0.58924;0
20150814 000000;0.58634;0.58634;0.58634;0.58634;0
20150815 000000;0.58634;0.58634;0.58634;0.58634;0
20150816 000000;0.58634;0.58634;0.58634;0.58634;0
20150817 000000;0.58758;0.58758;0.58758;0.58758;0
20150818 000000;0.5886;0.5886;0.5886;0.5886;0
20150819 000000;0.59097;0.59097;0.59097;0.59097;0
20150820 000000;0.58649;0.58649;0.58649;0.58649;0
20150821 000000;0.58334;0.58334;0.58334;0.58334;0
20150822 000000;0.58334;0.58334;0.58334;0.58334;0
20150823 000000;0.58334;0.58334;0.58334;0.58334;0
