20140714 000000;34.336;34.336;34.336;34.336;0
20140715 000000;34.328;34.328;34.328;34.328;0
20140716 000000;34.401;34.401;34.401;34.401;0
20140717 000000;34.942;34.942;34.942;34.942;0
20140718 000000;35.046;35.046;35.046;35.046;0
20140719 000000;35.046;35.046;35.046;35.046;0
20140720 000000;35.046;35.046;35.046;35.046;0
20140721 000000;35.115;35.115;35.115;35.115;0
20140722 000000;34.925;34.925;34.925;34.925;0
20140723 000000;34.861;34.861;34.861;34.861;0
20140724 000000;34.967;34.967;34.967;34.967;0
20140725 000000;35.109;35.109;35.109;35.109;0
20140726 000000;35.109;35.109;35.109;35.109;0
20140727 000000;35.109;35.109;35.109;35.109;0
20140728 000000;35.399;35.399;35.399;35.399;0
20140729 000000;35.635;35.635;35.635;35.635;0
20140730 000000;35.644;35.644;35.644;35.644;0
20140731 000000;35.52;35.52;35.52;35.52;0
20140801 000000;35.808;35.808;35.808;35.808;0
20140802 000000;35.808;35.808;35.808;35.808;0
20140803 000000;35.808;35.808;35.808;35.808;0
20140804 000000;35.781;35.781;35.781;35.781;0
20140805 000000;35.855;35.855;35.855;35.855;0
20140806 000000;36.232;36.232;36.232;36.232;0
20140807 000000;36.387;36.387;36.387;36.387;0
20140808 000000;36.285;36.285;36.285;36.285;0
20140809 000000;36.285;36.285;36.285;36.285;0
20140810 000000;36.285;36.285;36.285;36.285;0
20140811 000000;36.079;36.079;36.079;36.079;0
20140812 000000;36.144;36.144;36.144;36.144;0
20140813 000000;36.251;36.251;36.251;36.251;0
20140814 000000;35.92;35.92;35.92;35.92;0
20140815 000000;35.961;35.961;35.961;35.961;0
20140816 000000;35.961;35.961;35.961;35.961;0
20140817 000000;35.961;35.961;35.961;35.961;0
20140818 000000;36.04;36.04;36.04;36.04;0
20140819 000000;36.173;36.173;36.173;36.173;0
20140820 000000;36.283;36.283;36.283;36.283;0
20140821 000000;36.323;36.323;36.323;36.323;0
20140822 000000;36.217;36.217;36.217;36.217;0
20140823 000000;36.217;36.217;36.217;36.217;0
20140824 000000;36.217;36.217;36.217;36.217;0
20140825 000000;36.157;36.157;36.157;36.157;0
20140826 000000;36.146;36.146;36.146;36.146;0
20140827 000000;36.047;36.047;36.047;36.047;0
20140828 000000;36.764;36.764;36.764;36.764;0
20140829 000000;36.959;36.959;36.959;36.959;0
20140830 000000;36.959;36.959;36.959;36.959;0
20140831 000000;36.959;36.959;36.959;36.959;0
20140901 000000;37.297;37.297;37.297;37.297;0
20140902 000000;37.476;37.476;37.476;37.476;0
20140903 000000;36.832;36.832;36.832;36.832;0
20140904 000000;37.037;37.037;37.037;37.037;0
20140905 000000;36.943;36.943;36.943;36.943;0
20140906 000000;36.943;36.943;36.943;36.943;0
20140907 000000;36.943;36.943;36.943;36.943;0
20140908 000000;37.14;37.14;37.14;37.14;0
20140909 000000;37.09;37.09;37.09;37.09;0
20140910 000000;37.29;37.29;37.29;37.29;0
20140911 000000;37.567;37.567;37.567;37.567;0
20140912 000000;37.896;37.896;37.896;37.896;0
20140913 000000;37.896;37.896;37.896;37.896;0
20140914 000000;37.896;37.896;37.896;37.896;0
20140915 000000;38.205;38.205;38.205;38.205;0
20140916 000000;38.625;38.625;38.625;38.625;0
20140917 000000;38.38;38.38;38.38;38.38;0
20140918 000000;38.463;38.463;38.463;38.463;0
20140919 000000;38.463;38.463;38.463;38.463;0
20140920 000000;38.463;38.463;38.463;38.463;0
20140921 000000;38.463;38.463;38.463;38.463;0
20140922 000000;38.557;38.557;38.557;38.557;0
20140923 000000;38.577;38.577;38.577;38.577;0
20140924 000000;38.172;38.172;38.172;38.172;0
20140925 000000;38.508;38.508;38.508;38.508;0
20140926 000000;39.014;39.014;39.014;39.014;0
20140927 000000;39.014;39.014;39.014;39.014;0
20140928 000000;39.014;39.014;39.014;39.014;0
20140929 000000;39.519;39.519;39.519;39.519;0
20140930 000000;39.549;39.549;39.549;39.549;0
20141001 000000;39.61;39.61;39.61;39.61;0
20141002 000000;39.612;39.612;39.612;39.612;0
20141003 000000;39.776;39.776;39.776;39.776;0
20141004 000000;39.776;39.776;39.776;39.776;0
20141005 000000;39.776;39.776;39.776;39.776;0
20141006 000000;39.823;39.823;39.823;39.823;0
20141007 000000;39.941;39.941;39.941;39.941;0
20141008 000000;40.009;40.009;40.009;40.009;0
20141009 000000;39.956;39.956;39.956;39.956;0
20141010 000000;40.43;40.43;40.43;40.43;0
20141011 000000;40.43;40.43;40.43;40.43;0
20141012 000000;40.43;40.43;40.43;40.43;0
20141013 000000;40.463;40.463;40.463;40.463;0
20141014 000000;40.811;40.811;40.811;40.811;0
20141015 000000;40.808;40.808;40.808;40.808;0
20141016 000000;41.104;41.104;41.104;41.104;0
20141017 000000;40.795;40.795;40.795;40.795;0
20141018 000000;40.795;40.795;40.795;40.795;0
20141019 000000;40.795;40.795;40.795;40.795;0
20141020 000000;41.04;41.04;41.04;41.04;0
20141021 000000;41.03;41.03;41.03;41.03;0
20141022 000000;41.08;41.08;41.08;41.08;0
20141023 000000;41.577;41.577;41.577;41.577;0
20141024 000000;41.973;41.973;41.973;41.973;0
20141025 000000;41.973;41.973;41.973;41.973;0
20141026 000000;41.973;41.973;41.973;41.973;0
20141027 000000;42.281;42.281;42.281;42.281;0
20141028 000000;42.476;42.476;42.476;42.476;0
20141029 000000;42.87;42.87;42.87;42.87;0
20141030 000000;42.149;42.149;42.149;42.149;0
20141031 000000;43.004;43.004;43.004;43.004;0
20141101 000000;43.004;43.004;43.004;43.004;0
20141102 000000;43.004;43.004;43.004;43.004;0
20141103 000000;43.315;43.315;43.315;43.315;0
20141104 000000;43.661;43.661;43.661;43.661;0
20141105 000000;44.353;44.353;44.353;44.353;0
20141106 000000;46.012;46.012;46.012;46.012;0
20141107 000000;46.139;46.139;46.139;46.139;0
20141108 000000;46.139;46.139;46.139;46.139;0
20141109 000000;46.139;46.139;46.139;46.139;0
20141110 000000;45.481;45.481;45.481;45.481;0
20141111 000000;46.673;46.673;46.673;46.673;0
20141112 000000;46.297;46.297;46.297;46.297;0
20141113 000000;46.594;46.594;46.594;46.594;0
20141114 000000;47.305;47.305;47.305;47.305;0
20141115 000000;47.305;47.305;47.305;47.305;0
20141116 000000;47.305;47.305;47.305;47.305;0
20141117 000000;47.39;47.39;47.39;47.39;0
20141118 000000;46.74;46.74;46.74;46.74;0
20141119 000000;46.943;46.943;46.943;46.943;0
20141120 000000;46.418;46.418;46.418;46.418;0
20141121 000000;45.49;45.49;45.49;45.49;0
20141122 000000;45.49;45.49;45.49;45.49;0
20141123 000000;45.49;45.49;45.49;45.49;0
20141124 000000;45.056;45.056;45.056;45.056;0
20141125 000000;45.532;45.532;45.532;45.532;0
20141126 000000;46.806;46.806;46.806;46.806;0
20141127 000000;47.01;47.01;47.01;47.01;0
20141128 000000;49.143;49.143;49.143;49.143;0
20141129 000000;49.143;49.143;49.143;49.143;0
20141130 000000;49.143;49.143;49.143;49.143;0
20141201 000000;52.351;52.351;52.351;52.351;0
20141202 000000;53.338;53.338;53.338;53.338;0
20141203 000000;53.017;53.017;53.017;53.017;0
20141204 000000;53.438;53.438;53.438;53.438;0
20141205 000000;53.656;53.656;53.656;53.656;0
20141206 000000;53.656;53.656;53.656;53.656;0
20141207 000000;53.656;53.656;53.656;53.656;0
20141208 000000;53.534;53.534;53.534;53.534;0
20141209 000000;54.156;54.156;54.156;54.156;0
20141210 000000;54.29;54.29;54.29;54.29;0
20141211 000000;55.235;55.235;55.235;55.235;0
20141212 000000;57.364;57.364;57.364;57.364;0
20141213 000000;57.364;57.364;57.364;57.364;0
20141214 000000;57.364;57.364;57.364;57.364;0
20141215 000000;60.174;60.174;60.174;60.174;0
20141216 000000;73.0;73.0;73.0;73.0;0
20141217 000000;66.013;66.013;66.013;66.013;0
20141218 000000;61.445;61.445;61.445;61.445;0
20141219 000000;59.795;59.795;59.795;59.795;0
20141220 000000;59.795;59.795;59.795;59.795;0
20141221 000000;59.795;59.795;59.795;59.795;0
20141222 000000;54.781;54.781;54.781;54.781;0
20141223 000000;54.806;54.806;54.806;54.806;0
20141224 000000;54.739;54.739;54.739;54.739;0
20141225 000000;54.739;54.739;54.739;54.739;0
20141226 000000;54.739;54.739;54.739;54.739;0
20141227 000000;54.739;54.739;54.739;54.739;0
20141228 000000;54.739;54.739;54.739;54.739;0
20141229 000000;55.805;55.805;55.805;55.805;0
20141230 000000;56.852;56.852;56.852;56.852;0
20141231 000000;59.581;59.581;59.581;59.581;0
20150101 000000;59.581;59.581;59.581;59.581;0
20150102 000000;58.508;58.508;58.508;58.508;0
20150103 000000;58.508;58.508;58.508;58.508;0
20150104 000000;58.508;58.508;58.508;58.508;0
20150105 000000;59.075;59.075;59.075;59.075;0
20150106 000000;62.876;62.876;62.876;62.876;0
20150107 000000;63.393;63.393;63.393;63.393;0
20150108 000000;61.5;61.5;61.5;61.5;0
20150109 000000;61.704;61.704;61.704;61.704;0
20150110 000000;61.704;61.704;61.704;61.704;0
20150111 000000;61.704;61.704;61.704;61.704;0
20150112 000000;62.614;62.614;62.614;62.614;0
20150113 000000;66.126;66.126;66.126;66.126;0
20150114 000000;66.16;66.16;66.16;66.16;0
20150115 000000;64.409;64.409;64.409;64.409;0
20150116 000000;65.29;65.29;65.29;65.29;0
20150117 000000;65.29;65.29;65.29;65.29;0
20150118 000000;65.29;65.29;65.29;65.29;0
20150119 000000;64.652;64.652;64.652;64.652;0
20150120 000000;65.102;65.102;65.102;65.102;0
20150121 000000;65.663;65.663;65.663;65.663;0
20150122 000000;64.366;64.366;64.366;64.366;0
20150123 000000;64.494;64.494;64.494;64.494;0
20150124 000000;64.494;64.494;64.494;64.494;0
20150125 000000;64.494;64.494;64.494;64.494;0
20150126 000000;65.668;65.668;65.668;65.668;0
20150127 000000;67.814;67.814;67.814;67.814;0
20150128 000000;67.8;67.8;67.8;67.8;0
20150129 000000;69.176;69.176;69.176;69.176;0
20150130 000000;70.699;70.699;70.699;70.699;0
20150131 000000;70.699;70.699;70.699;70.699;0
20150201 000000;70.699;70.699;70.699;70.699;0
20150202 000000;69.019;69.019;69.019;69.019;0
20150203 000000;66.644;66.644;66.644;66.644;0
20150204 000000;65.962;65.962;65.962;65.962;0
20150205 000000;66.845;66.845;66.845;66.845;0
20150206 000000;67.144;67.144;67.144;67.144;0
20150207 000000;67.144;67.144;67.144;67.144;0
20150208 000000;67.144;67.144;67.144;67.144;0
20150209 000000;66.283;66.283;66.283;66.283;0
20150210 000000;66.006;66.006;66.006;66.006;0
20150211 000000;65.989;65.989;65.989;65.989;0
20150212 000000;66.467;66.467;66.467;66.467;0
20150213 000000;64.132;64.132;64.132;64.132;0
20150214 000000;64.132;64.132;64.132;64.132;0
20150215 000000;64.132;64.132;64.132;64.132;0
20150216 000000;62.649;62.649;62.649;62.649;0
20150217 000000;62.585;62.585;62.585;62.585;0
20150218 000000;62.057;62.057;62.057;62.057;0
20150219 000000;62.1;62.1;62.1;62.1;0
20150220 000000;62.135;62.135;62.135;62.135;0
20150221 000000;62.135;62.135;62.135;62.135;0
20150222 000000;62.135;62.135;62.135;62.135;0
20150223 000000;64.226;64.226;64.226;64.226;0
20150224 000000;63.045;63.045;63.045;63.045;0
20150225 000000;61.998;61.998;61.998;61.998;0
20150226 000000;60.808;60.808;60.808;60.808;0
20150227 000000;61.566;61.566;61.566;61.566;0
20150228 000000;61.566;61.566;61.566;61.566;0
20150301 000000;61.566;61.566;61.566;61.566;0
20150302 000000;62.353;62.353;62.353;62.353;0
20150303 000000;62.285;62.285;62.285;62.285;0
20150304 000000;61.699;61.699;61.699;61.699;0
20150305 000000;61.08;61.08;61.08;61.08;0
20150306 000000;59.488;59.488;59.488;59.488;0
20150307 000000;59.488;59.488;59.488;59.488;0
20150308 000000;59.488;59.488;59.488;59.488;0
20150309 000000;60.829;60.829;60.829;60.829;0
20150310 000000;61.449;61.449;61.449;61.449;0
20150311 000000;62.069;62.069;62.069;62.069;0
20150312 000000;60.505;60.505;60.505;60.505;0
20150313 000000;61.016;61.016;61.016;61.016;0
20150314 000000;61.016;61.016;61.016;61.016;0
20150315 000000;61.016;61.016;61.016;61.016;0
20150316 000000;62.042;62.042;62.042;62.042;0
20150317 000000;61.83;61.83;61.83;61.83;0
20150318 000000;61.273;61.273;61.273;61.273;0
20150319 000000;60.1;60.1;60.1;60.1;0
20150320 000000;60.252;60.252;60.252;60.252;0
20150321 000000;60.252;60.252;60.252;60.252;0
20150322 000000;60.252;60.252;60.252;60.252;0
20150323 000000;59.008;59.008;59.008;59.008;0
20150324 000000;57.921;57.921;57.921;57.921;0
20150325 000000;56.963;56.963;56.963;56.963;0
20150326 000000;57.205;57.205;57.205;57.205;0
20150327 000000;57.325;57.325;57.325;57.325;0
20150328 000000;57.325;57.325;57.325;57.325;0
20150329 000000;57.325;57.325;57.325;57.325;0
20150330 000000;57.686;57.686;57.686;57.686;0
20150331 000000;58.035;58.035;58.035;58.035;0
20150401 000000;58.053;58.053;58.053;58.053;0
20150402 000000;57.09;57.09;57.09;57.09;0
20150403 000000;57.09;57.09;57.09;57.09;0
20150404 000000;57.09;57.09;57.09;57.09;0
20150405 000000;57.09;57.09;57.09;57.09;0
20150406 000000;57.09;57.09;57.09;57.09;0
20150407 000000;55.154;55.154;55.154;55.154;0
20150408 000000;53.95;53.95;53.95;53.95;0
20150409 000000;51.976;51.976;51.976;51.976;0
20150410 000000;51.596;51.596;51.596;51.596;0
20150411 000000;51.596;51.596;51.596;51.596;0
20150412 000000;51.596;51.596;51.596;51.596;0
20150413 000000;52.369;52.369;52.369;52.369;0
20150414 000000;52.002;52.002;52.002;52.002;0
20150415 000000;50.677;50.677;50.677;50.677;0
20150416 000000;49.866;49.866;49.866;49.866;0
20150417 000000;50.776;50.776;50.776;50.776;0
20150418 000000;50.776;50.776;50.776;50.776;0
20150419 000000;50.776;50.776;50.776;50.776;0
20150420 000000;53.322;53.322;53.322;53.322;0
20150421 000000;53.68;53.68;53.68;53.68;0
20150422 000000;52.888;52.888;52.888;52.888;0
20150423 000000;51.332;51.332;51.332;51.332;0
20150424 000000;51.216;51.216;51.216;51.216;0
20150425 000000;51.216;51.216;51.216;51.216;0
20150426 000000;51.216;51.216;51.216;51.216;0
20150427 000000;51.608;51.608;51.608;51.608;0
20150428 000000;52.194;52.194;52.194;52.194;0
20150429 000000;51.613;51.613;51.613;51.613;0
20150430 000000;51.401;51.401;51.401;51.401;0
20150501 000000;51.401;51.401;51.401;51.401;0
20150502 000000;51.401;51.401;51.401;51.401;0
20150503 000000;51.401;51.401;51.401;51.401;0
20150504 000000;51.798;51.798;51.798;51.798;0
20150505 000000;51.417;51.417;51.417;51.417;0
20150506 000000;49.947;49.947;49.947;49.947;0
20150507 000000;50.469;50.469;50.469;50.469;0
20150508 000000;50.713;50.713;50.713;50.713;0
20150509 000000;50.713;50.713;50.713;50.713;0
20150510 000000;50.713;50.713;50.713;50.713;0
20150511 000000;51.491;51.491;51.491;51.491;0
20150512 000000;50.654;50.654;50.654;50.654;0
20150513 000000;49.557;49.557;49.557;49.557;0
20150514 000000;49.97;49.97;49.97;49.97;0
20150515 000000;50.095;50.095;50.095;50.095;0
20150516 000000;50.095;50.095;50.095;50.095;0
20150517 000000;50.095;50.095;50.095;50.095;0
20150518 000000;49.172;49.172;49.172;49.172;0
20150519 000000;49.377;49.377;49.377;49.377;0
20150520 000000;49.894;49.894;49.894;49.894;0
20150521 000000;49.643;49.643;49.643;49.643;0
20150522 000000;50.027;50.027;50.027;50.027;0
20150523 000000;50.027;50.027;50.027;50.027;0
20150524 000000;50.027;50.027;50.027;50.027;0
20150525 000000;49.992;49.992;49.992;49.992;0
20150526 000000;50.43;50.43;50.43;50.43;0
20150527 000000;51.929;51.929;51.929;51.929;0
20150528 000000;52.43;52.43;52.43;52.43;0
20150529 000000;52.383;52.383;52.383;52.383;0
20150530 000000;52.383;52.383;52.383;52.383;0
20150531 000000;52.383;52.383;52.383;52.383;0
20150601 000000;53.232;53.232;53.232;53.232;0
20150602 000000;53.1;53.1;53.1;53.1;0
20150603 000000;53.682;53.682;53.682;53.682;0
20150604 000000;54.935;54.935;54.935;54.935;0
20150605 000000;55.99;55.99;55.99;55.99;0
20150606 000000;55.99;55.99;55.99;55.99;0
20150607 000000;55.99;55.99;55.99;55.99;0
20150608 000000;55.828;55.828;55.828;55.828;0
20150609 000000;55.852;55.852;55.852;55.852;0
20150610 000000;54.51;54.51;54.51;54.51;0
20150611 000000;54.61;54.61;54.61;54.61;0
20150612 000000;55.089;55.089;55.089;55.089;0
20150613 000000;55.089;55.089;55.089;55.089;0
20150614 000000;55.089;55.089;55.089;55.089;0
20150615 000000;54.828;54.828;54.828;54.828;0
20150616 000000;54.292;54.292;54.292;54.292;0
20150617 000000;54.113;54.113;54.113;54.113;0
20150618 000000;53.55;53.55;53.55;53.55;0
20150619 000000;54.343;54.343;54.343;54.343;0
20150620 000000;54.343;54.343;54.343;54.343;0
20150621 000000;54.343;54.343;54.343;54.343;0
20150622 000000;53.916;53.916;53.916;53.916;0
20150623 000000;54.372;54.372;54.372;54.372;0
20150624 000000;54.341;54.341;54.341;54.341;0
20150625 000000;54.642;54.642;54.642;54.642;0
20150626 000000;55.175;55.175;55.175;55.175;0
20150627 000000;55.175;55.175;55.175;55.175;0
20150628 000000;55.175;55.175;55.175;55.175;0
20150629 000000;55.333;55.333;55.333;55.333;0
20150630 000000;55.729;55.729;55.729;55.729;0
20150701 000000;55.422;55.422;55.422;55.422;0
20150702 000000;55.722;55.722;55.722;55.722;0
20150703 000000;55.764;55.764;55.764;55.764;0
20150704 000000;55.764;55.764;55.764;55.764;0
20150705 000000;55.764;55.764;55.764;55.764;0
20150706 000000;56.444;56.444;56.444;56.444;0
20150707 000000;57.58;57.58;57.58;57.58;0
20150708 000000;57.101;57.101;57.101;57.101;0
20150709 000000;56.852;56.852;56.852;56.852;0
20150710 000000;56.36;56.36;56.36;56.36;0
20150711 000000;56.36;56.36;56.36;56.36;0
20150712 000000;56.36;56.36;56.36;56.36;0
20150713 000000;56.74;56.74;56.74;56.74;0
20150714 000000;56.69;56.69;56.69;56.69;0
20150715 000000;56.695;56.695;56.695;56.695;0
20150716 000000;56.974;56.974;56.974;56.974;0
20150717 000000;56.862;56.862;56.862;56.862;0
20150718 000000;56.862;56.862;56.862;56.862;0
20150719 000000;56.862;56.862;56.862;56.862;0
20150720 000000;57.025;57.025;57.025;57.025;0
20150721 000000;56.982;56.982;56.982;56.982;0
20150722 000000;57.156;57.156;57.156;57.156;0
20150723 000000;57.436;57.436;57.436;57.436;0
20150724 000000;58.432;58.432;58.432;58.432;0
20150725 000000;58.432;58.432;58.432;58.432;0
20150726 000000;58.432;58.432;58.432;58.432;0
20150727 000000;59.519;59.519;59.519;59.519;0
20150728 000000;60.206;60.206;60.206;60.206;0
20150729 000000;59.559;59.559;59.559;59.559;0
20150730 000000;59.686;59.686;59.686;59.686;0
20150731 000000;60.965;60.965;60.965;60.965;0
20150801 000000;60.965;60.965;60.965;60.965;0
20150802 000000;60.965;60.965;60.965;60.965;0
20150803 000000;62.633;62.633;62.633;62.633;0
20150804 000000;62.775;62.775;62.775;62.775;0
20150805 000000;63.019;63.019;63.019;63.019;0
20150806 000000;64.174;64.174;64.174;64.174;0
20150807 000000;64.174;64.174;64.174;64.174;0
20150808 000000;64.174;64.174;64.174;64.174;0
20150809 000000;64.174;64.174;64.174;64.174;0
20150810 000000;64.243;64.243;64.243;64.243;0
20150811 000000;64.052;64.052;64.052;64.052;0
20150812 000000;64.687;64.687;64.687;64.687;0
20150813 000000;64.298;64.298;64.298;64.298;0
20150814 000000;64.857;64.857;64.857;64.857;0
20150815 000000;64.857;64.857;64.857;64.857;0
20150816 000000;64.857;64.857;64.857;64.857;0
20150817 000000;65.434;65.434;65.434;65.434;0
20150818 000000;65.715;65.715;65.715;65.715;0
20150819 000000;65.717;65.717;65.717;65.717;0
20150820 000000;67.359;67.359;67.359;67.359;0
20150821 000000;68.34;68.34;68.34;68.34;0
20150822 000000;68.34;68.34;68.34;68.34;0
20150823 000000;68.34;68.34;68.34;68.34;0
20150824 000000;70.838;70.838;70.838;70.838;0
20150825 000000;69.229;69.229;69.229;69.229;0
20150826 000000;69.624;69.624;69.624;69.624;0
20150827 000000;67.352;67.352;67.352;67.352;0
20150828 000000;67.039;67.039;67.039;67.039;0
20150829 000000;67.039;67.039;67.039;67.039;0
20150830 000000;67.039;67.039;67.039;67.039;0
20150831 000000;66.748;66.748;66.748;66.748;0
20150901 000000;64.958;64.958;64.958;64.958;0
20150902 000000;67.396;67.396;67.396;67.396;0
20150903 000000;67.271;67.271;67.271;67.271;0
20150904 000000;67.48;67.48;67.48;67.48;0
20150905 000000;67.48;67.48;67.48;67.48;0
20150906 000000;67.48;67.48;67.48;67.48;0
20150907 000000;68.282;68.282;68.282;68.282;0
20150908 000000;68.161;68.161;68.161;68.161;0
20150909 000000;68.032;68.032;68.032;68.032;0
20150910 000000;68.256;68.256;68.256;68.256;0
20150911 000000;67.985;67.985;67.985;67.985;0
20150912 000000;67.985;67.985;67.985;67.985;0
20150913 000000;67.985;67.985;67.985;67.985;0
20150914 000000;67.656;67.656;67.656;67.656;0
20150915 000000;66.68;66.68;66.68;66.68;0
20150916 000000;65.749;65.749;65.749;65.749;0
20150917 000000;65.878;65.878;65.878;65.878;0
20150918 000000;65.82;65.82;65.82;65.82;0
20150919 000000;65.82;65.82;65.82;65.82;0
20150920 000000;65.82;65.82;65.82;65.82;0
20150921 000000;65.877;65.877;65.877;65.877;0
20150922 000000;66.319;66.319;66.319;66.319;0
20150923 000000;66.011;66.011;66.011;66.011;0
20150924 000000;66.537;66.537;66.537;66.537;0
20150925 000000;65.644;65.644;65.644;65.644;0
20150926 000000;65.644;65.644;65.644;65.644;0
20150927 000000;65.644;65.644;65.644;65.644;0
20150928 000000;65.688;65.688;65.688;65.688;0
20150929 000000;65.563;65.563;65.563;65.563;0
20150930 000000;65.377;65.377;65.377;65.377;0
20151001 000000;65.52;65.52;65.52;65.52;0
20151002 000000;66.385;66.385;66.385;66.385;0
20151003 000000;66.385;66.385;66.385;66.385;0
20151004 000000;66.385;66.385;66.385;66.385;0
20151005 000000;65.108;65.108;65.108;65.108;0
20151006 000000;64.76;64.76;64.76;64.76;0
20151007 000000;62.095;62.095;62.095;62.095;0
20151008 000000;62.493;62.493;62.493;62.493;0
20151009 000000;61.049;61.049;61.049;61.049;0
20151010 000000;61.049;61.049;61.049;61.049;0
20151011 000000;61.049;61.049;61.049;61.049;0
20151012 000000;61.094;61.094;61.094;61.094;0
20151013 000000;62.782;62.782;62.782;62.782;0
20151014 000000;63.081;63.081;63.081;63.081;0
20151015 000000;62.133;62.133;62.133;62.133;0
20151016 000000;61.852;61.852;61.852;61.852;0
20151017 000000;61.852;61.852;61.852;61.852;0
20151018 000000;61.852;61.852;61.852;61.852;0
20151019 000000;62.118;62.118;62.118;62.118;0
20151020 000000;62.085;62.085;62.085;62.085;0
20151021 000000;62.832;62.832;62.832;62.832;0
20151022 000000;62.54;62.54;62.54;62.54;0
20151023 000000;61.88;61.88;61.88;61.88;0
20151024 000000;61.88;61.88;61.88;61.88;0
20151025 000000;61.88;61.88;61.88;61.88;0
20151026 000000;62.486;62.486;62.486;62.486;0
20151027 000000;64.743;64.743;64.743;64.743;0
20151028 000000;64.299;64.299;64.299;64.299;0
20151029 000000;64.112;64.112;64.112;64.112;0
20151030 000000;64.055;64.055;64.055;64.055;0
20151031 000000;64.055;64.055;64.055;64.055;0
20151101 000000;64.055;64.055;64.055;64.055;0
20151102 000000;64.11;64.11;64.11;64.11;0
20151103 000000;63.36;63.36;63.36;63.36;0
20151104 000000;62.55;62.55;62.55;62.55;0
20151105 000000;63.278;63.278;63.278;63.278;0
20151106 000000;63.78;63.78;63.78;63.78;0
20151107 000000;63.78;63.78;63.78;63.78;0
20151108 000000;63.78;63.78;63.78;63.78;0
20151109 000000;64.465;64.465;64.465;64.465;0
20151110 000000;64.47;64.47;64.47;64.47;0
20151111 000000;64.47;64.47;64.47;64.47;0
20151112 000000;66.123;66.123;66.123;66.123;0
20151113 000000;66.624;66.624;66.624;66.624;0
20151114 000000;66.624;66.624;66.624;66.624;0
20151115 000000;66.624;66.624;66.624;66.624;0
20151116 000000;66.012;66.012;66.012;66.012;0
20151117 000000;65.484;65.484;65.484;65.484;0
20151118 000000;65.038;65.038;65.038;65.038;0
20151119 000000;64.947;64.947;64.947;64.947;0
20151120 000000;64.868;64.868;64.868;64.868;0
20151121 000000;64.868;64.868;64.868;64.868;0
20151122 000000;64.868;64.868;64.868;64.868;0
20151123 000000;65.505;65.505;65.505;65.505;0
20151124 000000;66.141;66.141;66.141;66.141;0
20151125 000000;65.874;65.874;65.874;65.874;0
20151126 000000;65.92;65.92;65.92;65.92;0
20151127 000000;66.157;66.157;66.157;66.157;0
20151128 000000;66.157;66.157;66.157;66.157;0
20151129 000000;66.157;66.157;66.157;66.157;0
20151130 000000;66.155;66.155;66.155;66.155;0
20151201 000000;66.711;66.711;66.711;66.711;0
20151202 000000;66.961;66.961;66.961;66.961;0
20151203 000000;67.721;67.721;67.721;67.721;0
20151204 000000;67.521;67.521;67.521;67.521;0
20151205 000000;67.521;67.521;67.521;67.521;0
20151206 000000;67.521;67.521;67.521;67.521;0
20151207 000000;69.045;69.045;69.045;69.045;0
20151208 000000;69.811;69.811;69.811;69.811;0
20151209 000000;69.412;69.412;69.412;69.412;0
20151210 000000;68.892;68.892;68.892;68.892;0
20151211 000000;69.706;69.706;69.706;69.706;0
20151212 000000;69.706;69.706;69.706;69.706;0
20151213 000000;69.706;69.706;69.706;69.706;0
20151214 000000;70.952;70.952;70.952;70.952;0
20151215 000000;70.511;70.511;70.511;70.511;0
20151216 000000;70.309;70.309;70.309;70.309;0
20151217 000000;70.567;70.567;70.567;70.567;0
20151218 000000;71.152;71.152;71.152;71.152;0
20151219 000000;71.152;71.152;71.152;71.152;0
20151220 000000;71.152;71.152;71.152;71.152;0
20151221 000000;71.25;71.25;71.25;71.25;0
20151222 000000;71.091;71.091;71.091;71.091;0
20151223 000000;70.66;70.66;70.66;70.66;0
20151224 000000;70.293;70.293;70.293;70.293;0
20151225 000000;70.293;70.293;70.293;70.293;0
20151226 000000;70.293;70.293;70.293;70.293;0
20151227 000000;70.293;70.293;70.293;70.293;0
20151228 000000;71.946;71.946;71.946;71.946;0
20151229 000000;72.527;72.527;72.527;72.527;0
20151230 000000;72.995;72.995;72.995;72.995;0
20151231 000000;74.101;74.101;74.101;74.101;0
20160101 000000;74.101;74.101;74.101;74.101;0
20160102 000000;74.101;74.101;74.101;74.101;0
20160103 000000;74.101;74.101;74.101;74.101;0
20160104 000000;73.109;73.109;73.109;73.109;0
20160105 000000;73.387;73.387;73.387;73.387;0
20160106 000000;74.464;74.464;74.464;74.464;0
20160107 000000;75.247;75.247;75.247;75.247;0
20160108 000000;74.038;74.038;74.038;74.038;0
20160109 000000;74.038;74.038;74.038;74.038;0
20160110 000000;74.038;74.038;74.038;74.038;0
20160111 000000;75.31;75.31;75.31;75.31;0
20160112 000000;76.31;76.31;76.31;76.31;0
20160113 000000;76.1;76.1;76.1;76.1;0
20160114 000000;76.38;76.38;76.38;76.38;0
20160115 000000;77.599;77.599;77.599;77.599;0
20160116 000000;77.599;77.599;77.599;77.599;0
20160117 000000;77.599;77.599;77.599;77.599;0
20160118 000000;79.133;79.133;79.133;79.133;0
20160119 000000;78.436;78.436;78.436;78.436;0
20160120 000000;80.865;80.865;80.865;80.865;0
20160121 000000;84.243;84.243;84.243;84.243;0
20160122 000000;79.472;79.472;79.472;79.472;0
20160123 000000;79.472;79.472;79.472;79.472;0
20160124 000000;79.472;79.472;79.472;79.472;0
