20150907 000000;6.3659;6.3659;6.3659;6.3659;0
20150908 000000;6.3676;6.3676;6.3676;6.3676;0
20150909 000000;6.3782;6.3782;6.3782;6.3782;0
20150910 000000;6.3772;6.3772;6.3772;6.3772;0
20150911 000000;6.3749;6.3749;6.3749;6.3749;0
20150912 000000;6.3749;6.3749;6.3749;6.3749;0
20150913 000000;6.3749;6.3749;6.3749;6.3749;0
20150914 000000;6.3696;6.3696;6.3696;6.3696;0
20150915 000000;6.3699;6.3699;6.3699;6.3699;0
20150916 000000;6.3708;6.3708;6.3708;6.3708;0
20150917 000000;6.3663;6.3663;6.3663;6.3663;0
20150918 000000;6.3643;6.3643;6.3643;6.3643;0
20150919 000000;6.3643;6.3643;6.3643;6.3643;0
20150920 000000;6.3643;6.3643;6.3643;6.3643;0
20150921 000000;6.3683;6.3683;6.3683;6.3683;0
20150922 000000;6.3764;6.3764;6.3764;6.3764;0
20150923 000000;6.3825;6.3825;6.3825;6.3825;0
20150924 000000;6.3823;6.3823;6.3823;6.3823;0
20150925 000000;6.3745;6.3745;6.3745;6.3745;0
20150926 000000;6.3745;6.3745;6.3745;6.3745;0
20150927 000000;6.3745;6.3745;6.3745;6.3745;0
20150928 000000;6.3652;6.3652;6.3652;6.3652;0
20150929 000000;6.3652;6.3652;6.3652;6.3652;0
20150930 000000;6.356;6.356;6.356;6.356;0
20151001 000000;6.3571;6.3571;6.3571;6.3571;0
20151002 000000;6.3571;6.3571;6.3571;6.3571;0
20151003 000000;6.3571;6.3571;6.3571;6.3571;0
20151004 000000;6.3571;6.3571;6.3571;6.3571;0
20151005 000000;6.3561;6.3561;6.3561;6.3561;0
20151006 000000;6.3576;6.3576;6.3576;6.3576;0
20151007 000000;6.3573;6.3573;6.3573;6.3573;0
20151008 000000;6.3539;6.3539;6.3539;6.3539;0
20151009 000000;6.3452;6.3452;6.3452;6.3452;0
20151010 000000;6.3452;6.3452;6.3452;6.3452;0
20151011 000000;6.3452;6.3452;6.3452;6.3452;0
20151012 000000;6.3235;6.3235;6.3235;6.3235;0
20151013 000000;6.341;6.341;6.341;6.341;0
20151014 000000;6.3484;6.3484;6.3484;6.3484;0
20151015 000000;6.3452;6.3452;6.3452;6.3452;0
20151016 000000;6.352;6.352;6.352;6.352;0
20151017 000000;6.352;6.352;6.352;6.352;0
20151018 000000;6.352;6.352;6.352;6.352;0
20151019 000000;6.3604;6.3604;6.3604;6.3604;0
20151020 000000;6.3485;6.3485;6.3485;6.3485;0
20151021 000000;6.3491;6.3491;6.3491;6.3491;0
20151022 000000;6.3581;6.3581;6.3581;6.3581;0
20151023 000000;6.3506;6.3506;6.3506;6.3506;0
20151024 000000;6.3506;6.3506;6.3506;6.3506;0
20151025 000000;6.3506;6.3506;6.3506;6.3506;0
20151026 000000;6.3521;6.3521;6.3521;6.3521;0
20151027 000000;6.3525;6.3525;6.3525;6.3525;0
20151028 000000;6.3585;6.3585;6.3585;6.3585;0
20151029 000000;6.355;6.355;6.355;6.355;0
20151030 000000;6.3269;6.3269;6.3269;6.3269;0
20151031 000000;6.3269;6.3269;6.3269;6.3269;0
20151101 000000;6.3269;6.3269;6.3269;6.3269;0
20151102 000000;6.3374;6.3374;6.3374;6.3374;0
20151103 000000;6.3361;6.3361;6.3361;6.3361;0
20151104 000000;6.3366;6.3366;6.3366;6.3366;0
20151105 000000;6.3461;6.3461;6.3461;6.3461;0
20151106 000000;6.3545;6.3545;6.3545;6.3545;0
20151107 000000;6.3545;6.3545;6.3545;6.3545;0
20151108 000000;6.3545;6.3545;6.3545;6.3545;0
20151109 000000;6.3631;6.3631;6.3631;6.3631;0
20151110 000000;6.3599;6.3599;6.3599;6.3599;0
20151111 000000;6.3676;6.3676;6.3676;6.3676;0
20151112 000000;6.3705;6.3705;6.3705;6.3705;0
20151113 000000;6.3737;6.3737;6.3737;6.3737;0
20151114 000000;6.3737;6.3737;6.3737;6.3737;0
20151115 000000;6.3737;6.3737;6.3737;6.3737;0
20151116 000000;6.3723;6.3723;6.3723;6.3723;0
20151117 000000;6.3772;6.3772;6.3772;6.3772;0
20151118 000000;6.3805;6.3805;6.3805;6.3805;0
20151119 000000;6.3857;6.3857;6.3857;6.3857;0
20151120 000000;6.3846;6.3846;6.3846;6.3846;0
20151121 000000;6.3846;6.3846;6.3846;6.3846;0
20151122 000000;6.3846;6.3846;6.3846;6.3846;0
20151123 000000;6.3894;6.3894;6.3894;6.3894;0
20151124 000000;6.3889;6.3889;6.3889;6.3889;0
20151125 000000;6.3868;6.3868;6.3868;6.3868;0
20151126 000000;6.3895;6.3895;6.3895;6.3895;0
20151127 000000;6.3941;6.3941;6.3941;6.3941;0
20151128 000000;6.3941;6.3941;6.3941;6.3941;0
20151129 000000;6.3941;6.3941;6.3941;6.3941;0
20151130 000000;6.3984;6.3984;6.3984;6.3984;0
20151201 000000;6.397;6.397;6.397;6.397;0
20151202 000000;6.3987;6.3987;6.3987;6.3987;0
20151203 000000;6.398;6.398;6.398;6.398;0
20151204 000000;6.4027;6.4027;6.4027;6.4027;0
20151205 000000;6.4027;6.4027;6.4027;6.4027;0
20151206 000000;6.4027;6.4027;6.4027;6.4027;0
20151207 000000;6.4082;6.4082;6.4082;6.4082;0
20151208 000000;6.4179;6.4179;6.4179;6.4179;0
20151209 000000;6.4277;6.4277;6.4277;6.4277;0
20151210 000000;6.4348;6.4348;6.4348;6.4348;0
20151211 000000;6.4581;6.4581;6.4581;6.4581;0
20151212 000000;6.4581;6.4581;6.4581;6.4581;0
20151213 000000;6.4581;6.4581;6.4581;6.4581;0
20151214 000000;6.4581;6.4581;6.4581;6.4581;0
20151215 000000;6.462;6.462;6.462;6.462;0
20151216 000000;6.469;6.469;6.469;6.469;0
20151217 000000;6.4874;6.4874;6.4874;6.4874;0
20151218 000000;6.4852;6.4852;6.4852;6.4852;0
20151219 000000;6.4852;6.4852;6.4852;6.4852;0
20151220 000000;6.4852;6.4852;6.4852;6.4852;0
20151221 000000;6.4818;6.4818;6.4818;6.4818;0
20151222 000000;6.4767;6.4767;6.4767;6.4767;0
20151223 000000;6.4776;6.4776;6.4776;6.4776;0
20151224 000000;6.4748;6.4748;6.4748;6.4748;0
20151225 000000;6.4748;6.4748;6.4748;6.4748;0
20151226 000000;6.4748;6.4748;6.4748;6.4748;0
20151227 000000;6.4748;6.4748;6.4748;6.4748;0
20151228 000000;6.4873;6.4873;6.4873;6.4873;0
20151229 000000;6.4888;6.4888;6.4888;6.4888;0
20151230 000000;6.49;6.49;6.49;6.49;0
20151231 000000;6.4855;6.4855;6.4855;6.4855;0
20160101 000000;6.4855;6.4855;6.4855;6.4855;0
20160102 000000;6.4855;6.4855;6.4855;6.4855;0
20160103 000000;6.4855;6.4855;6.4855;6.4855;0
20160104 000000;6.534;6.534;6.534;6.534;0
20160105 000000;6.5209;6.5209;6.5209;6.5209;0
20160106 000000;6.5526;6.5526;6.5526;6.5526;0
20160107 000000;6.5948;6.5948;6.5948;6.5948;0
20160108 000000;6.5903;6.5903;6.5903;6.5903;0
20160109 000000;6.5903;6.5903;6.5903;6.5903;0
20160110 000000;6.5903;6.5903;6.5903;6.5903;0
20160111 000000;6.5718;6.5718;6.5718;6.5718;0
20160112 000000;6.5777;6.5777;6.5777;6.5777;0
20160113 000000;6.5755;6.5755;6.5755;6.5755;0
20160114 000000;6.5922;6.5922;6.5922;6.5922;0
20160115 000000;6.5868;6.5868;6.5868;6.5868;0
20160116 000000;6.5868;6.5868;6.5868;6.5868;0
20160117 000000;6.5868;6.5868;6.5868;6.5868;0
20160118 000000;6.579;6.579;6.579;6.579;0
20160119 000000;6.5786;6.5786;6.5786;6.5786;0
20160120 000000;6.58;6.58;6.58;6.58;0
20160121 000000;6.5791;6.5791;6.5791;6.5791;0
20160122 000000;6.5788;6.5788;6.5788;6.5788;0
20160123 000000;6.5788;6.5788;6.5788;6.5788;0
20160124 000000;6.5788;6.5788;6.5788;6.5788;0
20160125 000000;6.5794;6.5794;6.5794;6.5794;0
20160126 000000;6.5806;6.5806;6.5806;6.5806;0
20160127 000000;6.578;6.578;6.578;6.578;0
20160128 000000;6.5766;6.5766;6.5766;6.5766;0
20160129 000000;6.576;6.576;6.576;6.576;0
20160130 000000;6.576;6.576;6.576;6.576;0
20160131 000000;6.576;6.576;6.576;6.576;0
20160201 000000;6.5789;6.5789;6.5789;6.5789;0
20160202 000000;6.58;6.58;6.58;6.58;0
20160203 000000;6.5779;6.5779;6.5779;6.5779;0
20160204 000000;6.576;6.576;6.576;6.576;0
20160205 000000;6.5724;6.5724;6.5724;6.5724;0
20160206 000000;6.5724;6.5724;6.5724;6.5724;0
20160207 000000;6.5724;6.5724;6.5724;6.5724;0
20160208 000000;6.5755;6.5755;6.5755;6.5755;0
20160209 000000;6.5792;6.5792;6.5792;6.5792;0
20160210 000000;6.5743;6.5743;6.5743;6.5743;0
20160211 000000;6.5737;6.5737;6.5737;6.5737;0
20160212 000000;6.5733;6.5733;6.5733;6.5733;0
20160213 000000;6.5733;6.5733;6.5733;6.5733;0
20160214 000000;6.5733;6.5733;6.5733;6.5733;0
20160215 000000;6.4943;6.4943;6.4943;6.4943;0
20160216 000000;6.5145;6.5145;6.5145;6.5145;0
20160217 000000;6.527;6.527;6.527;6.527;0
20160218 000000;6.5177;6.5177;6.5177;6.5177;0
20160219 000000;6.5229;6.5229;6.5229;6.5229;0
20160220 000000;6.5229;6.5229;6.5229;6.5229;0
20160221 000000;6.5229;6.5229;6.5229;6.5229;0
20160222 000000;6.5218;6.5218;6.5218;6.5218;0
20160223 000000;6.5274;6.5274;6.5274;6.5274;0
20160224 000000;6.538;6.538;6.538;6.538;0
20160225 000000;6.5318;6.5318;6.5318;6.5318;0
20160226 000000;6.5377;6.5377;6.5377;6.5377;0
20160227 000000;6.5377;6.5377;6.5377;6.5377;0
20160228 000000;6.5377;6.5377;6.5377;6.5377;0
20160229 000000;6.5532;6.5532;6.5532;6.5532;0
20160301 000000;6.5517;6.5517;6.5517;6.5517;0
20160302 000000;6.5517;6.5517;6.5517;6.5517;0
20160303 000000;6.5405;6.5405;6.5405;6.5405;0
20160304 000000;6.516;6.516;6.516;6.516;0
20160305 000000;6.516;6.516;6.516;6.516;0
20160306 000000;6.516;6.516;6.516;6.516;0
20160307 000000;6.517;6.517;6.517;6.517;0
20160308 000000;6.5056;6.5056;6.5056;6.5056;0
20160309 000000;6.5129;6.5129;6.5129;6.5129;0
20160310 000000;6.5199;6.5199;6.5199;6.5199;0
20160311 000000;6.5031;6.5031;6.5031;6.5031;0
20160312 000000;6.5031;6.5031;6.5031;6.5031;0
20160313 000000;6.5031;6.5031;6.5031;6.5031;0
20160314 000000;6.4961;6.4961;6.4961;6.4961;0
20160315 000000;6.5115;6.5115;6.5115;6.5115;0
20160316 000000;6.5239;6.5239;6.5239;6.5239;0
20160317 000000;6.4819;6.4819;6.4819;6.4819;0
20160318 000000;6.4755;6.4755;6.4755;6.4755;0
20160319 000000;6.4755;6.4755;6.4755;6.4755;0
20160320 000000;6.4755;6.4755;6.4755;6.4755;0
20160321 000000;6.4793;6.4793;6.4793;6.4793;0
20160322 000000;6.4922;6.4922;6.4922;6.4922;0
20160323 000000;6.5033;6.5033;6.5033;6.5033;0
20160324 000000;6.5144;6.5144;6.5144;6.5144;0
20160325 000000;6.5144;6.5144;6.5144;6.5144;0
20160326 000000;6.5144;6.5144;6.5144;6.5144;0
20160327 000000;6.5144;6.5144;6.5144;6.5144;0
20160328 000000;6.5144;6.5144;6.5144;6.5144;0
20160329 000000;6.51;6.51;6.51;6.51;0
20160330 000000;6.4788;6.4788;6.4788;6.4788;0
20160331 000000;6.4571;6.4571;6.4571;6.4571;0
20160401 000000;6.4646;6.4646;6.4646;6.4646;0
20160402 000000;6.4646;6.4646;6.4646;6.4646;0
20160403 000000;6.4646;6.4646;6.4646;6.4646;0
20160404 000000;6.4759;6.4759;6.4759;6.4759;0
20160405 000000;6.4744;6.4744;6.4744;6.4744;0
20160406 000000;6.4882;6.4882;6.4882;6.4882;0
20160407 000000;6.4709;6.4709;6.4709;6.4709;0
20160408 000000;6.4745;6.4745;6.4745;6.4745;0
20160409 000000;6.4745;6.4745;6.4745;6.4745;0
20160410 000000;6.4745;6.4745;6.4745;6.4745;0
20160411 000000;6.4714;6.4714;6.4714;6.4714;0
20160412 000000;6.4612;6.4612;6.4612;6.4612;0
20160413 000000;6.4765;6.4765;6.4765;6.4765;0
20160414 000000;6.4851;6.4851;6.4851;6.4851;0
20160415 000000;6.4757;6.4757;6.4757;6.4757;0
20160416 000000;6.4757;6.4757;6.4757;6.4757;0
20160417 000000;6.4757;6.4757;6.4757;6.4757;0
20160418 000000;6.4781;6.4781;6.4781;6.4781;0
20160419 000000;6.4685;6.4685;6.4685;6.4685;0
20160420 000000;6.4661;6.4661;6.4661;6.4661;0
20160421 000000;6.4751;6.4751;6.4751;6.4751;0
20160422 000000;6.4955;6.4955;6.4955;6.4955;0
20160423 000000;6.4955;6.4955;6.4955;6.4955;0
20160424 000000;6.4955;6.4955;6.4955;6.4955;0
20160425 000000;6.4937;6.4937;6.4937;6.4937;0
20160426 000000;6.4982;6.4982;6.4982;6.4982;0
20160427 000000;6.4948;6.4948;6.4948;6.4948;0
20160428 000000;6.4767;6.4767;6.4767;6.4767;0
20160429 000000;6.4845;6.4845;6.4845;6.4845;0
20160430 000000;6.4845;6.4845;6.4845;6.4845;0
20160501 000000;6.4845;6.4845;6.4845;6.4845;0
20160502 000000;6.4751;6.4751;6.4751;6.4751;0
20160503 000000;6.484;6.484;6.484;6.484;0
20160504 000000;6.5006;6.5006;6.5006;6.5006;0
20160505 000000;6.5049;6.5049;6.5049;6.5049;0
20160506 000000;6.5021;6.5021;6.5021;6.5021;0
20160507 000000;6.5021;6.5021;6.5021;6.5021;0
20160508 000000;6.5021;6.5021;6.5021;6.5021;0
20160509 000000;6.5122;6.5122;6.5122;6.5122;0
20160510 000000;6.5169;6.5169;6.5169;6.5169;0
20160511 000000;6.5047;6.5047;6.5047;6.5047;0
20160512 000000;6.5187;6.5187;6.5187;6.5187;0
20160513 000000;6.5211;6.5211;6.5211;6.5211;0
20160514 000000;6.5211;6.5211;6.5211;6.5211;0
20160515 000000;6.5211;6.5211;6.5211;6.5211;0
20160516 000000;6.5229;6.5229;6.5229;6.5229;0
20160517 000000;6.5265;6.5265;6.5265;6.5265;0
20160518 000000;6.5355;6.5355;6.5355;6.5355;0
20160519 000000;6.548;6.548;6.548;6.548;0
20160520 000000;6.5475;6.5475;6.5475;6.5475;0
20160521 000000;6.5475;6.5475;6.5475;6.5475;0
20160522 000000;6.5475;6.5475;6.5475;6.5475;0
20160523 000000;6.5543;6.5543;6.5543;6.5543;0
20160524 000000;6.5568;6.5568;6.5568;6.5568;0
20160525 000000;6.5616;6.5616;6.5616;6.5616;0
20160526 000000;6.5578;6.5578;6.5578;6.5578;0
20160527 000000;6.5617;6.5617;6.5617;6.5617;0
20160528 000000;6.5617;6.5617;6.5617;6.5617;0
20160529 000000;6.5617;6.5617;6.5617;6.5617;0
20160530 000000;6.5817;6.5817;6.5817;6.5817;0
20160531 000000;6.5773;6.5773;6.5773;6.5773;0
20160601 000000;6.5776;6.5776;6.5776;6.5776;0
20160602 000000;6.582;6.582;6.582;6.582;0
20160603 000000;6.5867;6.5867;6.5867;6.5867;0
20160604 000000;6.5867;6.5867;6.5867;6.5867;0
20160605 000000;6.5867;6.5867;6.5867;6.5867;0
20160606 000000;6.5662;6.5662;6.5662;6.5662;0
20160607 000000;6.572;6.572;6.572;6.572;0
20160608 000000;6.5677;6.5677;6.5677;6.5677;0
20160609 000000;6.5596;6.5596;6.5596;6.5596;0
20160610 000000;6.559;6.559;6.559;6.559;0
20160611 000000;6.559;6.559;6.559;6.559;0
20160612 000000;6.559;6.559;6.559;6.559;0
20160613 000000;6.5861;6.5861;6.5861;6.5861;0
20160614 000000;6.5938;6.5938;6.5938;6.5938;0
20160615 000000;6.581;6.581;6.581;6.581;0
20160616 000000;6.5861;6.5861;6.5861;6.5861;0
20160617 000000;6.5906;6.5906;6.5906;6.5906;0
20160618 000000;6.5906;6.5906;6.5906;6.5906;0
20160619 000000;6.5906;6.5906;6.5906;6.5906;0
20160620 000000;6.5798;6.5798;6.5798;6.5798;0
20160621 000000;6.5818;6.5818;6.5818;6.5818;0
20160622 000000;6.5787;6.5787;6.5787;6.5787;0
20160623 000000;6.5796;6.5796;6.5796;6.5796;0
20160624 000000;6.624;6.624;6.624;6.624;0
20160625 000000;6.624;6.624;6.624;6.624;0
20160626 000000;6.624;6.624;6.624;6.624;0
20160627 000000;6.6474;6.6474;6.6474;6.6474;0
20160628 000000;6.6473;6.6473;6.6473;6.6473;0
20160629 000000;6.6438;6.6438;6.6438;6.6438;0
20160630 000000;6.6434;6.6434;6.6434;6.6434;0
20160701 000000;6.6557;6.6557;6.6557;6.6557;0
20160702 000000;6.6557;6.6557;6.6557;6.6557;0
20160703 000000;6.6557;6.6557;6.6557;6.6557;0
20160704 000000;6.6645;6.6645;6.6645;6.6645;0
20160705 000000;6.6732;6.6732;6.6732;6.6732;0
20160706 000000;6.687;6.687;6.687;6.687;0
20160707 000000;6.6827;6.6827;6.6827;6.6827;0
20160708 000000;6.6857;6.6857;6.6857;6.6857;0
20160709 000000;6.6857;6.6857;6.6857;6.6857;0
20160710 000000;6.6857;6.6857;6.6857;6.6857;0
20160711 000000;6.6907;6.6907;6.6907;6.6907;0
20160712 000000;6.6848;6.6848;6.6848;6.6848;0
20160713 000000;6.6905;6.6905;6.6905;6.6905;0
20160714 000000;6.6843;6.6843;6.6843;6.6843;0
20160715 000000;6.6818;6.6818;6.6818;6.6818;0
20160716 000000;6.6818;6.6818;6.6818;6.6818;0
20160717 000000;6.6818;6.6818;6.6818;6.6818;0
20160718 000000;6.7031;6.7031;6.7031;6.7031;0
20160719 000000;6.6946;6.6946;6.6946;6.6946;0
20160720 000000;6.674;6.674;6.674;6.674;0
20160721 000000;6.6732;6.6732;6.6732;6.6732;0
20160722 000000;6.6733;6.6733;6.6733;6.6733;0
20160723 000000;6.6733;6.6733;6.6733;6.6733;0
20160724 000000;6.6733;6.6733;6.6733;6.6733;0
20160725 000000;6.6797;6.6797;6.6797;6.6797;0
20160726 000000;6.6706;6.6706;6.6706;6.6706;0
20160727 000000;6.6701;6.6701;6.6701;6.6701;0
20160728 000000;6.6581;6.6581;6.6581;6.6581;0
20160729 000000;6.6506;6.6506;6.6506;6.6506;0
20160730 000000;6.6506;6.6506;6.6506;6.6506;0
20160731 000000;6.6506;6.6506;6.6506;6.6506;0
20160801 000000;6.6406;6.6406;6.6406;6.6406;0
20160802 000000;6.6321;6.6321;6.6321;6.6321;0
20160803 000000;6.628;6.628;6.628;6.628;0
20160804 000000;6.6416;6.6416;6.6416;6.6416;0
20160805 000000;6.6431;6.6431;6.6431;6.6431;0
20160806 000000;6.6431;6.6431;6.6431;6.6431;0
20160807 000000;6.6431;6.6431;6.6431;6.6431;0
20160808 000000;6.6608;6.6608;6.6608;6.6608;0
20160809 000000;6.6617;6.6617;6.6617;6.6617;0
20160810 000000;6.6317;6.6317;6.6317;6.6317;0
20160811 000000;6.6378;6.6378;6.6378;6.6378;0
20160812 000000;6.6475;6.6475;6.6475;6.6475;0
20160813 000000;6.6475;6.6475;6.6475;6.6475;0
20160814 000000;6.6475;6.6475;6.6475;6.6475;0
20160815 000000;6.6371;6.6371;6.6371;6.6371;0
20160816 000000;6.6199;6.6199;6.6199;6.6199;0
20160817 000000;6.6358;6.6358;6.6358;6.6358;0
20160818 000000;6.6307;6.6307;6.6307;6.6307;0
20160819 000000;6.652;6.652;6.652;6.652;0
20160820 000000;6.652;6.652;6.652;6.652;0
20160821 000000;6.652;6.652;6.652;6.652;0
20160822 000000;6.6509;6.6509;6.6509;6.6509;0
20160823 000000;6.6409;6.6409;6.6409;6.6409;0
20160824 000000;6.6572;6.6572;6.6572;6.6572;0
20160825 000000;6.656;6.656;6.656;6.656;0
20160826 000000;6.6712;6.6712;6.6712;6.6712;0
20160827 000000;6.6712;6.6712;6.6712;6.6712;0
20160828 000000;6.6712;6.6712;6.6712;6.6712;0
20160829 000000;6.6793;6.6793;6.6793;6.6793;0
20160830 000000;6.6767;6.6767;6.6767;6.6767;0
20160831 000000;6.6754;6.6754;6.6754;6.6754;0
20160901 000000;6.6797;6.6797;6.6797;6.6797;0
20160902 000000;6.6787;6.6787;6.6787;6.6787;0
20160903 000000;6.6787;6.6787;6.6787;6.6787;0
20160904 000000;6.6787;6.6787;6.6787;6.6787;0
20160905 000000;6.6777;6.6777;6.6777;6.6777;0
20160906 000000;6.6785;6.6785;6.6785;6.6785;0
20160907 000000;6.6633;6.6633;6.6633;6.6633;0
20160908 000000;6.6621;6.6621;6.6621;6.6621;0
20160909 000000;6.6805;6.6805;6.6805;6.6805;0
20160910 000000;6.6805;6.6805;6.6805;6.6805;0
20160911 000000;6.6805;6.6805;6.6805;6.6805;0
20160912 000000;6.6805;6.6805;6.6805;6.6805;0
20160913 000000;6.6807;6.6807;6.6807;6.6807;0
20160914 000000;6.6762;6.6762;6.6762;6.6762;0
20160915 000000;6.6734;6.6734;6.6734;6.6734;0
20160916 000000;6.6733;6.6733;6.6733;6.6733;0
20160917 000000;6.6733;6.6733;6.6733;6.6733;0
20160918 000000;6.6733;6.6733;6.6733;6.6733;0
20160919 000000;6.6699;6.6699;6.6699;6.6699;0
20160920 000000;6.6706;6.6706;6.6706;6.6706;0
20160921 000000;6.6712;6.6712;6.6712;6.6712;0
20160922 000000;6.6692;6.6692;6.6692;6.6692;0
20160923 000000;6.67;6.67;6.67;6.67;0
20160924 000000;6.67;6.67;6.67;6.67;0
20160925 000000;6.67;6.67;6.67;6.67;0
20160926 000000;6.6689;6.6689;6.6689;6.6689;0
20160927 000000;6.669;6.669;6.669;6.669;0
20160928 000000;6.6736;6.6736;6.6736;6.6736;0
20160929 000000;6.6679;6.6679;6.6679;6.6679;0
20160930 000000;6.6717;6.6717;6.6717;6.6717;0
20161001 000000;6.6717;6.6717;6.6717;6.6717;0
20161002 000000;6.6717;6.6717;6.6717;6.6717;0
20161003 000000;6.6716;6.6716;6.6716;6.6716;0
20161004 000000;6.6716;6.6716;6.6716;6.6716;0
20161005 000000;6.6746;6.6746;6.6746;6.6746;0
20161006 000000;6.6701;6.6701;6.6701;6.6701;0
20161007 000000;6.6716;6.6716;6.6716;6.6716;0
20161008 000000;6.6716;6.6716;6.6716;6.6716;0
20161009 000000;6.6716;6.6716;6.6716;6.6716;0
20161010 000000;6.707;6.707;6.707;6.707;0
20161011 000000;6.719;6.719;6.719;6.719;0
20161012 000000;6.7177;6.7177;6.7177;6.7177;0
20161013 000000;6.7278;6.7278;6.7278;6.7278;0
20161014 000000;6.726;6.726;6.726;6.726;0
20161015 000000;6.726;6.726;6.726;6.726;0
20161016 000000;6.726;6.726;6.726;6.726;0
20161017 000000;6.7378;6.7378;6.7378;6.7378;0
20161018 000000;6.737;6.737;6.737;6.737;0
20161019 000000;6.7368;6.7368;6.7368;6.7368;0
20161020 000000;6.7377;6.7377;6.7377;6.7377;0
20161021 000000;6.7633;6.7633;6.7633;6.7633;0
20161022 000000;6.7633;6.7633;6.7633;6.7633;0
20161023 000000;6.7633;6.7633;6.7633;6.7633;0
20161024 000000;6.7739;6.7739;6.7739;6.7739;0
20161025 000000;6.7775;6.7775;6.7775;6.7775;0
20161026 000000;6.7692;6.7692;6.7692;6.7692;0
20161027 000000;6.7797;6.7797;6.7797;6.7797;0
20161028 000000;6.7802;6.7802;6.7802;6.7802;0
20161029 000000;6.7802;6.7802;6.7802;6.7802;0
20161030 000000;6.7802;6.7802;6.7802;6.7802;0
20161031 000000;6.7747;6.7747;6.7747;6.7747;0
20161101 000000;6.7693;6.7693;6.7693;6.7693;0
20161102 000000;6.7583;6.7583;6.7583;6.7583;0
20161103 000000;6.7636;6.7636;6.7636;6.7636;0
20161104 000000;6.757;6.757;6.757;6.757;0
20161105 000000;6.757;6.757;6.757;6.757;0
20161106 000000;6.757;6.757;6.757;6.757;0
20161107 000000;6.7746;6.7746;6.7746;6.7746;0
20161108 000000;6.7874;6.7874;6.7874;6.7874;0
20161109 000000;6.7838;6.7838;6.7838;6.7838;0
20161110 000000;6.7981;6.7981;6.7981;6.7981;0
20161111 000000;6.8047;6.8047;6.8047;6.8047;0
20161112 000000;6.8047;6.8047;6.8047;6.8047;0
20161113 000000;6.8047;6.8047;6.8047;6.8047;0
20161114 000000;6.8441;6.8441;6.8441;6.8441;0
20161115 000000;6.857;6.857;6.857;6.857;0
20161116 000000;6.8791;6.8791;6.8791;6.8791;0
20161117 000000;6.8696;6.8696;6.8696;6.8696;0
20161118 000000;6.8827;6.8827;6.8827;6.8827;0
20161119 000000;6.8827;6.8827;6.8827;6.8827;0
20161120 000000;6.8827;6.8827;6.8827;6.8827;0
20161121 000000;6.8943;6.8943;6.8943;6.8943;0
20161122 000000;6.8852;6.8852;6.8852;6.8852;0
20161123 000000;6.9003;6.9003;6.9003;6.9003;0
20161124 000000;6.9196;6.9196;6.9196;6.9196;0
20161125 000000;6.9198;6.9198;6.9198;6.9198;0
20161126 000000;6.9198;6.9198;6.9198;6.9198;0
20161127 000000;6.9198;6.9198;6.9198;6.9198;0
20161128 000000;6.9088;6.9088;6.9088;6.9088;0
20161129 000000;6.8998;6.8998;6.8998;6.8998;0
20161130 000000;6.8834;6.8834;6.8834;6.8834;0
20161201 000000;6.8859;6.8859;6.8859;6.8859;0
20161202 000000;6.8887;6.8887;6.8887;6.8887;0
20161203 000000;6.8887;6.8887;6.8887;6.8887;0
20161204 000000;6.8887;6.8887;6.8887;6.8887;0
20161205 000000;6.883;6.883;6.883;6.883;0
20161206 000000;6.881;6.881;6.881;6.881;0
20161207 000000;6.8813;6.8813;6.8813;6.8813;0
20161208 000000;6.8799;6.8799;6.8799;6.8799;0
20161209 000000;6.907;6.907;6.907;6.907;0
20161210 000000;6.907;6.907;6.907;6.907;0
20161211 000000;6.907;6.907;6.907;6.907;0
20161212 000000;6.9106;6.9106;6.9106;6.9106;0
20161213 000000;6.9023;6.9023;6.9023;6.9023;0
20161214 000000;6.9052;6.9052;6.9052;6.9052;0
20161215 000000;6.9356;6.9356;6.9356;6.9356;0
20161216 000000;6.958;6.958;6.958;6.958;0
20161217 000000;6.958;6.958;6.958;6.958;0
20161218 000000;6.958;6.958;6.958;6.958;0
20161219 000000;6.9533;6.9533;6.9533;6.9533;0
20161220 000000;6.9572;6.9572;6.9572;6.9572;0
20161221 000000;6.9445;6.9445;6.9445;6.9445;0
20161222 000000;6.9475;6.9475;6.9475;6.9475;0
20161223 000000;6.9457;6.9457;6.9457;6.9457;0
20161224 000000;6.9457;6.9457;6.9457;6.9457;0
20161225 000000;6.9457;6.9457;6.9457;6.9457;0
20161226 000000;6.9457;6.9457;6.9457;6.9457;0
20161227 000000;6.9525;6.9525;6.9525;6.9525;0
20161228 000000;6.9593;6.9593;6.9593;6.9593;0
20161229 000000;6.9555;6.9555;6.9555;6.9555;0
20161230 000000;6.9445;6.9445;6.9445;6.9445;0
20161231 000000;6.9445;6.9445;6.9445;6.9445;0
20170101 000000;6.9445;6.9445;6.9445;6.9445;0
20170102 000000;6.946;6.946;6.946;6.946;0
20170103 000000;6.9605;6.9605;6.9605;6.9605;0
20170104 000000;6.9351;6.9351;6.9351;6.9351;0
20170105 000000;6.8861;6.8861;6.8861;6.8861;0
20170106 000000;6.9178;6.9178;6.9178;6.9178;0
20170107 000000;6.9178;6.9178;6.9178;6.9178;0
20170108 000000;6.9178;6.9178;6.9178;6.9178;0
20170109 000000;6.9378;6.9378;6.9378;6.9378;0
20170110 000000;6.925;6.925;6.925;6.925;0
